frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.073000000000000000e+03,1.299878268820002063e+02,1.105040950930820429e+02,-2.342204893139427941e-03,1.284424288505878451e+02,2.924564706467137620e-01,0.000000000000000000e+00,3.533779697248498053e+01,1.000000000000000000e+00
1.073000000000000000e+03,1.764713394112793026e+02,1.506255127367827527e+02,3.008872089753119542e-03,-1.650795051374919922e+02,2.535888304142426275e-01,0.000000000000000000e+00,2.480673639915745454e+01,1.000000000000000000e+00
1.074000000000000000e+03,1.959713450565669461e+02,1.139579214731527088e+02,-8.805570846231347559e-03,4.836403937368423271e+02,6.592586502676034410e-02,0.000000000000000000e+00,1.491799841166783658e+01,1.000000000000000000e+00
1.075000000000000000e+03,8.851709315366070996e+01,3.010768167917305860e+01,7.183749919521216672e-03,-3.945122990632302162e+02,9.280253969971996586e-02,0.000000000000000000e+00,1.071546155485261131e+01,1.000000000000000000e+00
1.075000000000000000e+03,2.057260593216093127e+02,6.108688481187352970e+00,-1.297678428001268827e-02,7.128718086896924433e+02,5.174270108022571701e-02,0.000000000000000000e+00,5.627441659025694776e+01,1.000000000000000000e+00
1.076000000000000000e+03,1.595328085618651528e+02,3.923967326140127199e+01,2.764498591546679044e-03,-1.516498200685939821e+02,2.853924267932697045e-01,0.000000000000000000e+00,1.810361843190059616e+01,1.000000000000000000e+00
1.076000000000000000e+03,1.514319208155809520e+02,5.942844895864683963e+01,-8.159726692330277267e-03,4.481476596468586990e+02,7.724215993523919632e-02,0.000000000000000000e+00,7.021491221679332817e+00,1.000000000000000000e+00
1.076000000000000000e+03,1.706138327103647896e+02,1.131078207956952895e+02,-7.807340929584407133e-03,4.287820989327315715e+02,1.128603063450102084e-01,0.000000000000000000e+00,2.287425146845373902e+01,1.000000000000000000e+00
1.076000000000000000e+03,9.914443124809565688e+01,1.277506843396260194e+02,2.582252890413075028e-03,-1.416344035469659843e+02,3.650749765377587774e-01,0.000000000000000000e+00,2.432608434475422499e+01,1.000000000000000000e+00
1.077000000000000000e+03,1.956418560053795375e+02,8.079397089432194434e+01,-7.207967388748896809e-03,3.958431839066379325e+02,1.485027358704100742e-01,0.000000000000000000e+00,3.316558730114667952e+01,1.000000000000000000e+00
1.077000000000000000e+03,1.591278262932639223e+02,1.328892018604333032e+02,-3.546571790787713535e-02,1.948763991656405778e+03,2.288702211591908675e-02,0.000000000000000000e+00,2.287425146845373902e+01,1.000000000000000000e+00
1.077000000000000000e+03,1.337754835257667096e+01,1.530375768141481387e+02,-1.359695896441393687e-02,7.469538624325908813e+02,6.805281323712930597e-02,0.000000000000000000e+00,1.428741940940988897e+01,1.000000000000000000e+00
1.078000000000000000e+03,1.259774171300708048e+02,3.808727890862848398e+01,-6.755472469970285991e-03,3.709760673859268536e+02,1.045441705737725213e-01,0.000000000000000000e+00,1.136214672551969151e+01,1.000000000000000000e+00
1.078000000000000000e+03,1.110586563067209909e+02,4.294592357508214064e+01,-6.890639608210425218e-03,3.784042546138879857e+02,9.102027737027595933e-02,0.000000000000000000e+00,1.530810973428842381e+01,1.000000000000000000e+00
1.078000000000000000e+03,4.587158642915234452e+01,9.088001182250293652e+01,-8.226038015361560735e-03,4.517918362509018380e+02,8.608946453959487322e-02,0.000000000000000000e+00,2.462327710453540064e+01,1.000000000000000000e+00
1.078000000000000000e+03,1.656324995162272273e+01,1.391098469667459483e+02,5.070847374609912389e-03,-2.783965337789725822e+02,1.933735162307363975e-01,0.000000000000000000e+00,1.167293253357461680e+01,1.000000000000000000e+00
1.080000000000000000e+03,1.415126317228380799e+02,3.750352032515305467e+01,-7.028855184468622321e-03,3.859999704930124267e+02,1.100477633914495046e-01,0.000000000000000000e+00,1.554617851843695142e+01,1.000000000000000000e+00
1.080000000000000000e+03,1.504771792709472606e+02,6.638472724226016908e+01,-9.312810026777605665e-03,5.115160124080105675e+02,8.888275927358546546e-02,0.000000000000000000e+00,6.828526329562472519e+00,1.000000000000000000e+00
1.080000000000000000e+03,1.572176654523355808e+02,6.747771300247894999e+01,-7.577057614702969839e-03,4.161267479303613754e+02,1.907172638641839724e-01,0.000000000000000000e+00,6.828526329562472519e+00,1.000000000000000000e+00
1.081000000000000000e+03,1.760407753799932777e+02,4.873372012794274610e+01,-7.994239453492160696e-03,4.390532139854884690e+02,1.058437574695838546e-01,0.000000000000000000e+00,1.904336877688675145e+01,1.000000000000000000e+00
1.081000000000000000e+03,1.711749737782309566e+01,1.274500800855456646e+02,-1.320723545908780543e-02,7.255363847646339082e+02,5.043940692322124164e-02,0.000000000000000000e+00,1.167293253357461680e+01,1.000000000000000000e+00
1.082000000000000000e+03,5.585401574550139969e+00,4.002073886696344118e+01,-3.199869901046454180e-03,1.755758988681714925e+02,2.828950429171994685e-01,0.000000000000000000e+00,1.912544317745726730e+01,1.000000000000000000e+00
1.082000000000000000e+03,5.414692359287330703e+01,1.160724804842548394e+02,-7.116348293072119295e-03,3.908082042125757880e+02,1.138700544758536326e-01,0.000000000000000000e+00,1.194277027511758149e+01,1.000000000000000000e+00
1.083000000000000000e+03,6.534486643954873841e+01,3.426440542904991560e+01,-5.849504091866798185e-03,3.211880580902874271e+02,1.025423993863986416e-01,0.000000000000000000e+00,7.165120137064285188e+00,1.000000000000000000e+00
1.083000000000000000e+03,7.957543830265809959e+01,9.877231666815366395e+01,-2.556831874209926966e-03,1.402373770926029408e+02,3.102567150071833257e-01,0.000000000000000000e+00,1.949698143985629883e+01,1.000000000000000000e+00
1.083000000000000000e+03,6.608400498871765194e+01,1.164410582823095979e+02,-1.358755761993098166e-02,7.464372061807592900e+02,3.592670852397306103e-02,0.000000000000000000e+00,1.194277027511758149e+01,1.000000000000000000e+00
1.085000000000000000e+03,1.450047064093563449e+02,1.297391216779466561e+02,-1.474040274104060876e-02,8.097924677919786518e+02,3.624021003574462441e-02,0.000000000000000000e+00,1.519881893247669957e+01,1.000000000000000000e+00
1.085000000000000000e+03,5.720222069420871946e+01,9.683085870846885257e+01,-5.509785130386265703e-03,3.025186086692110052e+02,1.787768787390976444e-01,0.000000000000000000e+00,1.048263322131042763e+01,1.000000000000000000e+00
1.085000000000000000e+03,2.470883062415901321e+01,3.974318145178207118e+01,3.617548134585350187e-03,-1.985296445800834988e+02,2.650426900291081855e-01,0.000000000000000000e+00,1.472700901025093678e+01,1.000000000000000000e+00
1.085000000000000000e+03,1.256993911340530730e+02,8.604967989986663213e+01,-3.638554591504294337e-03,1.996840664093952569e+02,3.126251207191841353e-01,0.000000000000000000e+00,3.163303886734118109e+01,0.000000000000000000e+00
1.085000000000000000e+03,6.318074748246011296e+01,8.822023639096580894e+01,-1.415441129702226485e-02,7.775889735342378799e+02,5.609922181214710424e-02,0.000000000000000000e+00,1.048263322131042763e+01,1.000000000000000000e+00
1.086000000000000000e+03,2.129869944249737443e+02,5.965266528650562350e+01,-1.687734061966310664e-02,9.272291085583824497e+02,4.167319344537057102e-02,0.000000000000000000e+00,2.527614672868817891e+01,1.000000000000000000e+00
1.086000000000000000e+03,1.608493468977663383e+02,1.117372508262290154e+02,-1.560963570285061296e-02,8.575616613186529094e+02,1.051437421496678182e-01,0.000000000000000000e+00,2.178642185447263913e+01,1.000000000000000000e+00
1.088000000000000000e+03,5.089002672251708503e+01,1.366540900815703594e+02,4.753431917157754927e-03,-2.609527861513899438e+02,1.550882451106322391e-01,0.000000000000000000e+00,2.242232282322787640e+01,1.000000000000000000e+00
1.088000000000000000e+03,3.867166629071122941e+01,3.506087277583282003e+01,-7.482037934410623072e-03,4.109048871678838282e+02,1.128623271695434749e-01,0.000000000000000000e+00,1.472700901025093678e+01,1.000000000000000000e+00
1.089000000000000000e+03,4.768812243647129634e+01,5.497290545556636765e+00,-3.186675035915796650e-02,1.750980675923650324e+03,2.744613397408879329e-02,0.000000000000000000e+00,3.090795812917307828e+01,1.000000000000000000e+00
1.090000000000000000e+03,1.853275429367892855e+02,3.547614516541936069e+01,-1.455558362973427729e-02,7.996356280455473780e+02,5.328397806947948734e-02,0.000000000000000000e+00,8.311488050434784114e+00,1.000000000000000000e+00
1.090000000000000000e+03,7.720023099021399560e+01,1.610226958926367047e+01,-7.572832209441655686e-03,4.158945383725967417e+02,8.100517249946215248e-02,0.000000000000000000e+00,2.670255867474433131e+01,1.000000000000000000e+00
1.090000000000000000e+03,9.143291914312772661e+00,1.466461977030565151e+02,-6.615695705416760157e-03,3.632945555129921331e+02,1.511511344422235004e-01,0.000000000000000000e+00,3.580890806866483089e+00,1.000000000000000000e+00
1.090000000000000000e+03,1.559420115149660262e+02,1.591773030930784216e+02,-7.862493008527909194e-03,4.318130129088474405e+02,8.467873556536520407e-02,0.000000000000000000e+00,2.528198683842852645e+01,1.000000000000000000e+00
1.090000000000000000e+03,1.676378681995539637e+02,3.929176466069753104e+01,-2.523362258946683020e-03,1.383980352831943321e+02,3.557934909799611578e-01,0.000000000000000000e+00,1.008852101000728929e+01,1.000000000000000000e+00
1.091000000000000000e+03,1.432290724804569209e+02,2.975636269489881869e+01,-3.715180811983720931e-03,2.038951040898777478e+02,2.164454690427508599e-01,0.000000000000000000e+00,7.725304900356875670e+00,1.000000000000000000e+00
1.092000000000000000e+03,1.807993403328296722e+02,1.200646963305342467e+02,-9.556694811484732835e-03,5.249188399476230416e+02,6.060350766467526018e-02,0.000000000000000000e+00,1.343641346037622775e+01,1.000000000000000000e+00
1.092000000000000000e+03,2.188863433055458927e+02,1.402478043684128579e+02,-6.726536393926970010e-03,3.693858688118443752e+02,9.516832418646281599e-02,0.000000000000000000e+00,1.333928215151282970e+01,1.000000000000000000e+00
1.092000000000000000e+03,1.651974310881473400e+02,1.390992037722859287e+01,-1.234926617963468323e-02,6.783861933305730645e+02,4.763586684151766004e-02,0.000000000000000000e+00,6.658592474881017687e+00,1.000000000000000000e+00
1.092000000000000000e+03,1.809096150034042338e+01,1.375918511959930868e+02,-5.342089372060766263e-03,2.933027925589101415e+02,2.341682990058305824e-01,0.000000000000000000e+00,1.112831806067836027e+01,1.000000000000000000e+00
1.093000000000000000e+03,1.577085829648520132e+02,3.750639329952688428e+01,-6.899930143441488153e-03,3.789148212800379838e+02,1.059756205992843370e-01,0.000000000000000000e+00,1.008852101000728929e+01,1.000000000000000000e+00
1.093000000000000000e+03,1.235196353257437067e+02,1.189531385570907247e+02,-1.457661097387334855e-02,8.007911977439624707e+02,4.235246324273667096e-02,0.000000000000000000e+00,1.493900302409001313e+01,1.000000000000000000e+00
1.093000000000000000e+03,1.291606201475436322e+01,9.989550631936174341e+01,-2.544453525471695142e-03,1.395571178728122277e+02,3.420281509219237348e-01,0.000000000000000000e+00,3.745780824598843139e+01,1.000000000000000000e+00
1.093000000000000000e+03,1.600052674883362158e+02,1.342239704620781140e+02,3.618033173551721705e-03,-1.985563001733140140e+02,3.030745775881659165e-01,0.000000000000000000e+00,1.833964819596207363e+01,1.000000000000000000e+00
1.094000000000000000e+03,1.587667734982021841e+02,1.563720052457669318e+01,-7.879525208955793711e-03,4.327490272044058770e+02,2.018392351114457473e-01,0.000000000000000000e+00,6.658592474881017687e+00,1.000000000000000000e+00
1.094000000000000000e+03,1.836133641303384536e+02,5.255402638435527507e+01,-7.951681436480154477e-03,4.367144138708163723e+02,7.741467335310181497e-02,0.000000000000000000e+00,9.490215046768526008e+00,1.000000000000000000e+00
1.094000000000000000e+03,1.676036978261286094e+02,1.175324590759462069e+02,-7.127153234240777603e-03,3.914019959213659945e+02,1.317642530368069442e-01,0.000000000000000000e+00,6.824055439467657358e+00,1.000000000000000000e+00
1.095000000000000000e+03,1.415559472324342210e+02,1.209696347979125051e+02,-7.258492793937054190e-03,3.986198363858777043e+02,1.577454542916527647e-01,0.000000000000000000e+00,5.889462567176231289e+00,1.000000000000000000e+00
1.095000000000000000e+03,9.886536424084448527e+01,1.597837151241920992e+02,-5.423277379082489143e-03,2.977645258224416125e+02,1.162880087674219576e-01,0.000000000000000000e+00,4.769663578838266460e+01,1.000000000000000000e+00
1.097000000000000000e+03,8.509769341879145088e+01,2.399726906642161239e+01,-7.181499240989476680e-03,3.943886117399547970e+02,9.007433101683681720e-02,0.000000000000000000e+00,1.524838895538304584e+01,1.000000000000000000e+00
1.097000000000000000e+03,1.117695133093170625e+02,6.323794017265834100e+01,-2.484830005751423581e-03,1.362804733167562858e+02,2.822395110249403816e-01,0.000000000000000000e+00,1.804381809764049294e+01,1.000000000000000000e+00
1.097000000000000000e+03,1.682840101339936609e+02,7.674659035517835548e+01,-7.919025314551087977e-03,4.349197780518847480e+02,8.372929425618458321e-02,0.000000000000000000e+00,2.864034296979732730e+01,1.000000000000000000e+00
1.097000000000000000e+03,1.028319518586526868e+02,1.052251566958709077e+02,-2.865443775138803908e-03,1.571973202468624891e+02,2.316904602162433990e-01,0.000000000000000000e+00,8.882074498185531297e+00,1.000000000000000000e+00
1.098000000000000000e+03,9.803862249436912180e+01,9.774750726594878358e+01,-3.425355406845409945e-03,1.879675835340881349e+02,3.030540916187641765e-01,0.000000000000000000e+00,8.882074498185531297e+00,1.000000000000000000e+00
1.098000000000000000e+03,1.372063662841420353e+02,1.249403922702877310e+02,-7.084826840035726540e-03,3.890759247702476955e+02,1.891147866924041132e-01,0.000000000000000000e+00,5.889462567176231289e+00,1.000000000000000000e+00
1.098000000000000000e+03,4.858763429470305084e+01,2.605921587581363497e+01,2.733246026936816432e-03,-1.499323175432126050e+02,2.777649660420310473e-01,0.000000000000000000e+00,1.835154480521563514e+01,1.000000000000000000e+00
1.099000000000000000e+03,4.518839257211487137e+01,1.095471872975628429e+02,-7.531951780865160997e-03,4.136479310878734736e+02,1.039620811088730612e-01,0.000000000000000000e+00,2.851159542560856508e+01,1.000000000000000000e+00
1.100000000000000000e+03,6.443663258578486541e+00,5.927948073469146983e+00,-6.967449182323076466e-03,3.826253685979325496e+02,1.032463233853782025e-01,0.000000000000000000e+00,2.905069725369260780e+01,1.000000000000000000e+00
1.101000000000000000e+03,1.253632828659471841e+02,8.652676848065264892e+01,5.193766671817973482e-03,-2.851516339126213779e+02,3.848432317147166826e-01,0.000000000000000000e+00,1.528827135263697201e+01,0.000000000000000000e+00
1.101000000000000000e+03,6.510985806854937152e+01,3.404641302530133373e+01,5.457801945075856087e-03,-2.996618430513320277e+02,1.476641132903971920e-01,0.000000000000000000e+00,1.562041586475164934e+01,1.000000000000000000e+00
1.102000000000000000e+03,7.056133420676165713e+01,1.901991438058981743e+01,-7.901830646391399052e-03,4.339748352493974153e+02,9.546276858640756480e-02,0.000000000000000000e+00,1.536488850625786995e+01,1.000000000000000000e+00
1.102000000000000000e+03,3.504088150676517444e+01,1.104088454787222595e+01,-7.166692443803607260e-03,3.935748957496992375e+02,1.237641515454480645e-01,0.000000000000000000e+00,1.383018642567261480e+01,1.000000000000000000e+00
1.103000000000000000e+03,5.375951576914639674e+01,4.477800757011006993e+01,-1.595781678636361972e-02,8.766961514857382554e+02,6.397007381902364287e-02,0.000000000000000000e+00,1.562041586475164934e+01,1.000000000000000000e+00
1.103000000000000000e+03,1.836245695504780429e+02,1.345922376472068152e+02,-8.385815948802020914e-03,4.605725237755860917e+02,7.104306919915137630e-02,0.000000000000000000e+00,1.237287963949830072e+01,1.000000000000000000e+00
1.103000000000000000e+03,1.879256129938639504e+02,1.453399047228750796e+01,-1.000999001435943711e-02,5.498299365375930847e+02,4.645138279310156992e-02,0.000000000000000000e+00,4.101206282569799555e+01,1.000000000000000000e+00
1.104000000000000000e+03,4.769764286219839278e+01,5.465900372067655333e+00,3.150825680127427447e-02,-1.731279457841730391e+03,3.181491937212299614e-02,0.000000000000000000e+00,1.336304616084046515e+01,1.000000000000000000e+00
1.104000000000000000e+03,1.853614471032009590e+02,5.546581611571757975e+01,-1.720761130259478716e-02,9.453793224392487673e+02,4.220581989999050432e-02,0.000000000000000000e+00,3.581899126017030000e+01,1.000000000000000000e+00
1.104000000000000000e+03,3.010519906975371995e+01,1.561537099011750058e+02,2.463968967095287940e-03,-1.351340430310739293e+02,3.620850411076728115e-01,0.000000000000000000e+00,2.815324256079011178e+01,1.000000000000000000e+00
1.105000000000000000e+03,1.148908523368815366e+02,3.192296968814828872e+01,-6.314683303619942310e-03,3.467522471709113461e+02,1.143737902531918316e-01,0.000000000000000000e+00,4.472675636180218461e+00,1.000000000000000000e+00
1.105000000000000000e+03,1.220152526033469655e+02,1.083934976488014001e+02,-3.060070530121863312e-03,1.678931446492124451e+02,2.321734556484968959e-01,0.000000000000000000e+00,1.208095053841954858e+01,1.000000000000000000e+00
1.106000000000000000e+03,1.957811256681714269e+02,8.973578012939654514e+01,-4.760198814974278374e-03,2.613246648830703975e+02,1.771583960592859608e-01,0.000000000000000000e+00,1.178023264208262866e+01,1.000000000000000000e+00
1.106000000000000000e+03,1.881388741219857366e+02,9.870070469162301663e+01,-7.873317604113923285e-03,4.324078847373611438e+02,8.717642630039867946e-02,0.000000000000000000e+00,1.178023264208262866e+01,1.000000000000000000e+00
1.106000000000000000e+03,1.103858325597676355e+02,1.051215020250673291e+02,-2.863027997026710517e-03,1.570645597819190016e+02,3.234320201245428628e-01,0.000000000000000000e+00,1.169990765010929046e+01,1.000000000000000000e+00
1.107000000000000000e+03,8.843694031796766808e+01,1.119083340785134766e+02,-1.638016115383441121e-02,8.999063272510501292e+02,4.173562969884114793e-02,0.000000000000000000e+00,2.297422381635190192e+01,1.000000000000000000e+00
1.107000000000000000e+03,1.394911410850770892e+02,1.106151507012613138e+02,-7.424862615733138910e-03,4.077627848974328799e+02,9.185534487633884027e-02,0.000000000000000000e+00,1.480853427444338344e+01,1.000000000000000000e+00
1.107000000000000000e+03,2.361895165568034116e+01,1.204412755362914282e+02,2.961360409750454174e-03,-1.624684736458896168e+02,3.477654480923865199e-01,0.000000000000000000e+00,3.629668543796652358e+01,1.000000000000000000e+00
1.108000000000000000e+03,2.101512159600933387e+02,8.759444588619774663e+01,-2.582797044593920094e-03,1.416643078505476296e+02,3.340701635613585463e-01,0.000000000000000000e+00,1.452875794206387461e+01,1.000000000000000000e+00
1.108000000000000000e+03,6.106743571954672944e+01,1.176952009506768349e+02,-2.028281196700713711e-03,1.111905729424042306e+02,4.000942018252714449e-01,0.000000000000000000e+00,2.048881582501748611e+01,1.000000000000000000e+00
1.109000000000000000e+03,2.188443659473633147e+02,6.521212084588066560e+00,-4.498902794199882010e-03,2.469649929280044489e+02,1.528826176657791525e-01,0.000000000000000000e+00,5.922082951438166987e+01,1.000000000000000000e+00
1.109000000000000000e+03,1.159713886154642495e+02,1.305492915511264016e+02,-7.462657723368892708e-03,4.098398366089261344e+02,7.377400913810561178e-02,0.000000000000000000e+00,2.202667147841754414e+01,1.000000000000000000e+00
1.109000000000000000e+03,1.315077253955388983e+02,4.624339072260959860e+00,-7.539307899672735916e-03,4.140521907954121161e+02,9.179262153046641171e-02,0.000000000000000000e+00,2.748651354864869489e+01,1.000000000000000000e+00
1.109000000000000000e+03,3.627375922539175690e+01,1.239885683734671318e+01,-2.858437330195126580e-03,1.568122770660889671e+02,3.847985034881731270e-01,0.000000000000000000e+00,6.876253776782258242e+00,1.000000000000000000e+00
1.110000000000000000e+03,1.507003364204835520e+02,1.568848224661192035e+02,-5.054540745045361938e-03,2.775003936443247312e+02,3.010467490542292346e-01,0.000000000000000000e+00,6.944341007326361392e+00,1.000000000000000000e+00
1.110000000000000000e+03,1.171471524515970231e+02,2.806111299235868373e+01,-6.482660188418851166e-03,3.559835127470099678e+02,1.081594012773454683e-01,0.000000000000000000e+00,4.472675636180218461e+00,1.000000000000000000e+00
1.110000000000000000e+03,1.952428061597048838e+02,7.427778893887261802e+01,-7.581230686939782401e-03,4.163560814968957402e+02,9.994136514668872096e-02,0.000000000000000000e+00,1.546736175110387101e+01,1.000000000000000000e+00
1.110000000000000000e+03,2.215137306556872545e+02,7.844701085191340439e+01,-3.723310866008674568e-03,2.043418958490071304e+02,1.979372390891561695e-01,0.000000000000000000e+00,1.458705960480179442e+01,1.000000000000000000e+00
1.110000000000000000e+03,1.853415875814444007e+02,5.535430015134434711e+01,1.637505463036504141e-02,-8.996256953392679634e+02,3.142939263079136403e-02,0.000000000000000000e+00,1.517311722037064392e+01,1.000000000000000000e+00
1.111000000000000000e+03,1.748396957322318883e+02,6.630572717116929482e+01,-1.497783327983156013e-02,8.228405985635388333e+02,8.722840977388013339e-02,0.000000000000000000e+00,8.488524220096486772e+00,1.000000000000000000e+00
1.111000000000000000e+03,1.691729585692193893e+02,7.262578518992970089e+01,-1.644091904976648089e-02,9.032453120992652202e+02,5.957400521544797822e-02,0.000000000000000000e+00,8.488524220096486772e+00,1.000000000000000000e+00
1.111000000000000000e+03,1.437222846988436231e+02,1.285078547960035564e+02,-3.261086840192495718e-03,1.789401106982068654e+02,2.535198835274483642e-01,0.000000000000000000e+00,7.143051122403367259e+00,1.000000000000000000e+00
1.111000000000000000e+03,1.555438465361257840e+02,1.519084501141236387e+02,-7.341863435353801308e-03,4.032015175683155235e+02,1.743768688570228598e-01,0.000000000000000000e+00,6.944341007326361392e+00,1.000000000000000000e+00
1.112000000000000000e+03,1.695599927298213672e+01,7.053554465847066979e+01,-2.247243923327750525e-02,1.234710946244368643e+03,2.868836581560985088e-02,0.000000000000000000e+00,5.034855418881038958e+01,1.000000000000000000e+00
1.112000000000000000e+03,2.165852906451900992e+02,1.172924499010180028e+02,-1.599047283862154584e-02,8.784907834758525951e+02,4.898148744420272038e-02,0.000000000000000000e+00,3.038698338956473322e+01,1.000000000000000000e+00
1.112000000000000000e+03,7.442439893517467908e+01,1.332317098110305267e+02,-1.315067873254866307e-02,7.224282775782039607e+02,4.277653751945464933e-02,0.000000000000000000e+00,1.929150035846889466e+01,1.000000000000000000e+00
1.112000000000000000e+03,7.122039493692821566e+01,6.033288011589880284e+01,3.980554626927979879e-03,-2.184788735509293076e+02,2.154238513292774382e-01,0.000000000000000000e+00,3.103198522168777274e+01,1.000000000000000000e+00
1.113000000000000000e+03,1.079190653781792264e+02,4.193684307584335613e+01,-1.478241136204601694e-02,8.121010755355431456e+02,7.986752939388208627e-02,0.000000000000000000e+00,5.518561587310473193e+00,1.000000000000000000e+00
1.114000000000000000e+03,5.964157763429237491e+01,3.154199446312269473e+01,-7.229790926661702061e-03,3.970425088883122271e+02,1.207554982740537408e-01,0.000000000000000000e+00,2.115660627778650493e+01,1.000000000000000000e+00
1.114000000000000000e+03,1.107839996622960967e+02,3.551610764655598729e+01,-8.001315555645057906e-03,4.394420852179512167e+02,2.540057248823781588e-01,0.000000000000000000e+00,7.030909749471565107e+00,1.000000000000000000e+00
1.115000000000000000e+03,6.288956682353781957e+01,1.063619250721054676e+01,-6.073596092241026999e-03,3.335031618702519154e+02,9.465381749794254951e-02,0.000000000000000000e+00,2.115660627778650493e+01,1.000000000000000000e+00
1.115000000000000000e+03,1.814616941795038656e+02,1.490946424155801253e+02,-8.336334328768457702e-03,4.578532331052521727e+02,1.039298674786006682e-01,0.000000000000000000e+00,2.607014269676599838e+01,1.000000000000000000e+00
1.117000000000000000e+03,1.440473172208317862e+02,4.161240219486716541e+01,-8.823615536850031374e-03,4.846320500087098253e+02,7.173163958925021788e-02,0.000000000000000000e+00,2.115400101881271056e+01,1.000000000000000000e+00
1.118000000000000000e+03,1.572894184017898169e+02,1.155183138827046605e+02,-1.487965249588448120e-02,8.174450175455311864e+02,5.939959891762736088e-02,0.000000000000000000e+00,1.687568526782952461e+01,1.000000000000000000e+00
1.119000000000000000e+03,1.242648959239301298e+01,7.167810289002947854e+01,-8.650927628534725231e-03,4.751418874464742430e+02,8.044706532677381450e-02,0.000000000000000000e+00,2.039782599993462497e+01,1.000000000000000000e+00
1.120000000000000000e+03,9.172261956718341480e+01,8.922160437165773317e+01,-1.588274454395867744e-02,8.725705135572641211e+02,5.357635882490219270e-02,0.000000000000000000e+00,1.362130799082491350e+01,1.000000000000000000e+00
1.120000000000000000e+03,7.125063852351235028e+01,1.271676601089792484e+02,2.451616043553716835e-03,-1.344551810674769854e+02,3.820433449298131778e-01,0.000000000000000000e+00,1.684853193074248168e+01,1.000000000000000000e+00
1.121000000000000000e+03,9.704235875120847510e+00,5.146274634550108829e+01,-1.490981928438587546e-02,8.191028506251703902e+02,3.793697326631650935e-02,0.000000000000000000e+00,2.039782599993462497e+01,1.000000000000000000e+00
1.121000000000000000e+03,2.037982180347026997e+02,3.703968844318965381e+01,-7.355004900037536743e-03,4.039237142604360429e+02,1.014059398900368780e-01,0.000000000000000000e+00,1.753308279046080642e+01,1.000000000000000000e+00
1.121000000000000000e+03,5.564092593232015815e+01,8.143338023412486848e+01,-7.561864932509807825e-03,4.152918254092880943e+02,7.172650391365897882e-02,0.000000000000000000e+00,1.251484475824966935e+01,1.000000000000000000e+00
1.121000000000000000e+03,1.048268259106482816e+02,9.293910453827585627e+01,2.888022269813682753e-03,-1.584381343082844182e+02,2.896415225461884679e-01,0.000000000000000000e+00,1.362130799082491350e+01,1.000000000000000000e+00
1.122000000000000000e+03,3.255137639743342248e+01,1.009046961502573225e+02,-7.878160295382007419e-03,4.326740175999407825e+02,1.019382601244678277e-01,0.000000000000000000e+00,2.063858841182909032e+01,1.000000000000000000e+00
1.123000000000000000e+03,1.581524214233969303e+02,6.478075497841795993e+01,-2.610370740605969311e-02,1.434269361207928114e+03,2.755405441721847648e-02,0.000000000000000000e+00,2.555929334031313971e+01,1.000000000000000000e+00
1.123000000000000000e+03,1.892221341363290037e+02,1.588060157887801154e+02,-1.333342257164745782e-02,7.324710695560188469e+02,6.647063942380970758e-02,0.000000000000000000e+00,5.069789755127676045e+00,1.000000000000000000e+00
1.124000000000000000e+03,1.948647140151514634e+02,1.072159610444832083e+02,-2.269433753109531895e-02,1.246905493848300239e+03,4.124858931516328653e-02,0.000000000000000000e+00,8.907989378496793620e+00,1.000000000000000000e+00
1.124000000000000000e+03,1.324278136527209710e+02,4.745150425743328348e+00,-7.177936917533362000e-03,3.941928422212455416e+02,9.726052348932745506e-02,0.000000000000000000e+00,3.339491349731533631e+01,1.000000000000000000e+00
1.125000000000000000e+03,1.227429642964801957e+02,3.670487414858074260e+01,-4.689770431037119415e-03,2.574542328471526957e+02,1.499694031158360641e-01,0.000000000000000000e+00,2.616929522096123151e+01,1.000000000000000000e+00
1.125000000000000000e+03,1.284278010718581413e+02,8.144290703610053583e+01,-8.172280100801749408e-03,4.488375393742040842e+02,1.066347570234198461e-01,0.000000000000000000e+00,7.307080268604349449e+00,0.000000000000000000e+00
1.125000000000000000e+03,6.174045042439178133e+01,1.410755481780066418e+02,-6.691643877577769725e-03,3.674683306611432840e+02,9.204369220126262796e-02,0.000000000000000000e+00,9.674076288929359890e+00,1.000000000000000000e+00
1.126000000000000000e+03,2.092343734267454920e+02,1.389627397296768549e+02,2.895446326097619264e-03,-1.588461275586114709e+02,2.181674133120976578e-01,0.000000000000000000e+00,1.892507667356382584e+01,1.000000000000000000e+00
1.127000000000000000e+03,2.002838702950109564e+02,1.473707557199400142e+01,-7.059815436696761752e-03,3.877014088246203869e+02,1.100370712558095265e-01,0.000000000000000000e+00,1.643088819295482850e+01,1.000000000000000000e+00
1.127000000000000000e+03,9.654740741627982459e+01,1.879449138905443561e+01,-7.301932335726403836e-03,4.010070811978146139e+02,5.082440309895441821e-02,0.000000000000000000e+00,3.173309015612173312e+01,1.000000000000000000e+00
1.128000000000000000e+03,2.037409935835695194e+02,1.064650044607209622e+02,-6.812469385500614753e-03,3.741083654096031523e+02,1.170029298365429238e-01,0.000000000000000000e+00,8.907989378496793620e+00,1.000000000000000000e+00
