frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.370000000000000000e+03,4.011287348545111797e+01,1.133045587912941983e+02,-8.330263372705464658e-03,4.575196002498423127e+02,1.917049525271301569e-01,0.000000000000000000e+00,1.082905461099640831e+01,1.000000000000000000e+00
1.371000000000000000e+03,3.353821464433974597e+01,2.505576688113969652e+01,-4.130242990996760462e-03,2.267050830322211254e+02,2.813292088656772494e-01,0.000000000000000000e+00,7.702296409503806451e+00,1.000000000000000000e+00
1.372000000000000000e+03,6.032308318399701363e+01,5.990507116793045483e+00,-2.947119710670149245e-02,1.619331679684757319e+03,3.189367087713901316e-02,0.000000000000000000e+00,1.585151586202596441e+01,1.000000000000000000e+00
1.372000000000000000e+03,1.247786630055204711e+02,9.838788208637107857e+01,-7.981395358391919076e-03,4.383473594085510854e+02,2.477747713171860600e-01,0.000000000000000000e+00,1.178079650138843348e+01,1.000000000000000000e+00
1.374000000000000000e+03,1.762959031350806924e+02,1.445450880435222629e+01,-9.360115730301056189e-03,5.141157243446376697e+02,1.759506584780585747e-01,0.000000000000000000e+00,3.817962564199085307e+00,1.000000000000000000e+00
1.374000000000000000e+03,1.128190842639795335e+02,9.958691314853329857e+01,-6.589569833824726261e-03,3.618587933284401856e+02,2.065997440799574036e-01,0.000000000000000000e+00,9.523254158154514926e+00,1.000000000000000000e+00
1.374000000000000000e+03,2.777736524220107484e+01,5.561450188215418677e+01,4.880803731166618101e-03,-2.679525768870786351e+02,2.738853526984593723e-01,0.000000000000000000e+00,8.590649062058114183e+00,1.000000000000000000e+00
1.375000000000000000e+03,2.262023205651404680e+02,4.039945333529326632e+01,-5.639652690512438234e-03,3.096555545572111896e+02,2.531265235913211509e-01,0.000000000000000000e+00,3.743839510942817128e+01,1.000000000000000000e+00
1.375000000000000000e+03,2.126861240480197068e+02,1.591041692554697136e+02,-3.254691592349315526e-03,1.785886562029288882e+02,3.842029065538264954e-01,0.000000000000000000e+00,1.541954900440566512e+01,1.000000000000000000e+00
1.376000000000000000e+03,3.620744381028915626e+01,5.902945363383700794e+01,-4.213810011873700065e-03,2.312975563599763973e+02,3.820740402982261141e-01,0.000000000000000000e+00,9.095499993428594721e+00,1.000000000000000000e+00
1.377000000000000000e+03,1.445573692852368026e+02,6.113054507699955309e+01,-8.769796131998923785e-03,4.816743738979585601e+02,1.537870367868688914e-01,0.000000000000000000e+00,1.405991941497352649e+01,1.000000000000000000e+00
1.378000000000000000e+03,1.219140328948227925e+01,1.161425800824789292e+02,-1.125915667461586424e-02,6.184786033076660487e+02,1.615954383457028909e-01,0.000000000000000000e+00,2.816450531432410642e+01,1.000000000000000000e+00
1.378000000000000000e+03,7.737324556863792679e+01,1.441133078121926125e+01,3.467759516903976165e-03,-1.902979256042923168e+02,4.184856459630544867e-01,0.000000000000000000e+00,1.024295371334297933e+01,1.000000000000000000e+00
1.378000000000000000e+03,1.850307820858499497e+02,4.454405042214763455e+01,-8.930322453324408480e-03,4.904961895060030201e+02,1.311418829350742277e-01,0.000000000000000000e+00,1.991268777223285724e+01,1.000000000000000000e+00
1.378000000000000000e+03,7.001963089976887034e+01,5.429519791465524037e+01,-4.711769749353073716e-03,2.586632179412078472e+02,2.858033131430945950e-01,0.000000000000000000e+00,1.200096799600149211e+01,1.000000000000000000e+00
1.378000000000000000e+03,4.469084026357223394e+01,1.308310975517126167e+02,4.750756036467749036e-03,-2.608057316008250268e+02,3.436455264655936537e-01,0.000000000000000000e+00,3.848362606925617602e+00,1.000000000000000000e+00
1.379000000000000000e+03,1.254484647889466515e+02,5.824994117268346372e+01,-1.625432240573480153e-02,8.929907870273943900e+02,7.643702134198382403e-02,0.000000000000000000e+00,1.151361970929252188e+01,1.000000000000000000e+00
1.379000000000000000e+03,4.986906143729876106e+01,9.685772435687061943e+01,-8.695954738386153099e-03,4.776163779673593126e+02,1.267354085817967713e-01,0.000000000000000000e+00,4.840171329931146182e+00,1.000000000000000000e+00
1.379000000000000000e+03,1.487373034171413337e+02,7.529456681382697525e+01,-8.386481593554437688e-03,4.606091046628685604e+02,1.274401631718471428e-01,0.000000000000000000e+00,1.476791661367236230e+01,1.000000000000000000e+00
1.381000000000000000e+03,8.893110551504183547e+01,1.007949424016199202e+02,-8.704251130659201863e-03,4.780723109398494444e+02,1.525793573846373485e-01,0.000000000000000000e+00,1.276169655606773645e+01,1.000000000000000000e+00
1.381000000000000000e+03,2.581943536415400686e+01,2.130977704470541312e+01,-7.058462063842608006e-03,3.876270334469895147e+02,2.836485073593886241e-01,0.000000000000000000e+00,1.247975491771220113e+01,1.000000000000000000e+00
1.381000000000000000e+03,6.573287146495343336e+01,1.441623881833738494e+02,2.900198992584467408e-03,-1.591073130579570432e+02,4.510911050149116752e-01,0.000000000000000000e+00,1.532975266821488702e+01,1.000000000000000000e+00
1.382000000000000000e+03,5.598273368858941978e+01,7.125544503266806373e+01,4.908528103307063968e-03,-2.694761855816048524e+02,2.984044277165612824e-01,0.000000000000000000e+00,3.676109365924296046e+00,1.000000000000000000e+00
1.383000000000000000e+03,3.937011726382724675e+01,1.235288420803596239e+02,-7.239473465866705197e-03,3.975746183565844376e+02,1.815035332478208696e-01,0.000000000000000000e+00,4.837735937298076827e+00,1.000000000000000000e+00
1.383000000000000000e+03,2.056237123166903018e+02,3.455023664516678394e+01,-8.783867898621783646e-03,4.824476958641089368e+02,1.247770561820031876e-01,0.000000000000000000e+00,8.256819240936634330e+00,1.000000000000000000e+00
1.383000000000000000e+03,2.120047597403484190e+02,1.587200082398451286e+02,-5.241472359689966672e-03,2.877733272174116905e+02,2.889626863343688346e-01,0.000000000000000000e+00,1.825889601575866550e+01,1.000000000000000000e+00
1.384000000000000000e+03,2.018907257094004990e+02,1.010098485138239255e+02,-4.089994462577935599e-03,2.244932021813164624e+02,3.115142938577795118e-01,0.000000000000000000e+00,4.097400392878265052e+01,1.000000000000000000e+00
1.384000000000000000e+03,8.326463980512825458e+01,1.540584753038605186e+02,-8.006322026735056621e-03,4.397172186941206178e+02,1.420181132371665100e-01,0.000000000000000000e+00,2.013195076066445921e+01,1.000000000000000000e+00
1.385000000000000000e+03,8.325456374815055938e+01,1.228197956565658870e+02,-1.539783407654230114e-02,8.459219820601509809e+02,7.820478018592069702e-02,0.000000000000000000e+00,1.140530283502594777e+01,1.000000000000000000e+00
1.385000000000000000e+03,2.982625097479474618e+01,1.079835839002791147e+02,-4.349821008729805316e-03,2.387721183198061112e+02,3.374252613863735206e-01,0.000000000000000000e+00,1.739348966521805195e+01,1.000000000000000000e+00
1.387000000000000000e+03,1.068193854588818681e+02,1.041661665450159404e+02,-4.044326260127401387e-03,2.219834800507471186e+02,3.862892255524208451e-01,0.000000000000000000e+00,1.526586510032391608e+01,1.000000000000000000e+00
1.388000000000000000e+03,2.552340474862558395e+01,3.481842893586512844e+01,-1.747204584332167493e-02,9.599114735495985542e+02,5.927500707871002916e-02,0.000000000000000000e+00,1.218580846960736608e+01,1.000000000000000000e+00
1.388000000000000000e+03,9.615302180926263986e+01,6.054266173947509344e+01,4.664299773779262241e-03,-2.560544783402957592e+02,2.910864698807099638e-01,0.000000000000000000e+00,2.508087939250323473e+01,1.000000000000000000e+00
1.388000000000000000e+03,1.568486583094179707e+02,3.284249708153847536e+01,-6.525346950228776317e-03,3.583293881055321890e+02,1.827511174241542857e-01,0.000000000000000000e+00,5.284287626051653142e+00,1.000000000000000000e+00
1.389000000000000000e+03,1.776170496411798894e+01,1.350646709355273956e+01,-7.463617757759842368e-03,4.098925958468156523e+02,1.703089996373129411e-01,0.000000000000000000e+00,9.317748988355583961e+00,1.000000000000000000e+00
1.389000000000000000e+03,5.118890509715844672e+01,4.553226652288900311e+01,-3.996403101604890234e-03,2.193498355222372993e+02,3.371295395212929868e-01,0.000000000000000000e+00,2.040050676730178481e+01,1.000000000000000000e+00
1.389000000000000000e+03,7.590670929621943230e+01,1.128092714768993261e+02,-4.600201738842245140e-03,2.525319342466961530e+02,2.927844427114422166e-01,0.000000000000000000e+00,6.937762445481055806e+00,1.000000000000000000e+00
1.390000000000000000e+03,1.526514522676689296e+02,1.373250581040379927e+02,-5.721032082038131523e-03,3.141278054653901108e+02,2.203238981237368721e-01,0.000000000000000000e+00,9.520363466576906575e+00,1.000000000000000000e+00
1.390000000000000000e+03,2.148521098346067220e+02,4.750763171464559775e+01,-7.940743908680093083e-03,4.361133357880242443e+02,2.210559659722270975e-01,0.000000000000000000e+00,8.388533479852751995e+00,1.000000000000000000e+00
1.390000000000000000e+03,6.935447013137854810e+01,9.798426515053192531e+01,-7.501587473385132841e-03,4.119792432400304847e+02,1.758270059292564858e-01,0.000000000000000000e+00,1.428884519571277600e+01,1.000000000000000000e+00
1.391000000000000000e+03,1.233700475228868640e+02,3.108414501374778993e+01,-7.359595768479555190e-03,4.041760080558825621e+02,1.961311177600507660e-01,0.000000000000000000e+00,6.482006581974923520e+00,1.000000000000000000e+00
1.391000000000000000e+03,4.187672004299221840e+01,8.284072146367512346e+01,-9.644451079261489798e-03,5.297415357297496712e+02,1.201582392465981863e-01,0.000000000000000000e+00,1.159917466818340692e+01,1.000000000000000000e+00
1.391000000000000000e+03,2.399367319852719760e+01,6.791647693827395926e+01,-7.162993853531709164e-03,3.933716376103549806e+02,2.344195430654952839e-01,0.000000000000000000e+00,9.356873294254048901e+00,1.000000000000000000e+00
1.391000000000000000e+03,1.178216163314105245e+02,9.358327690707371005e+01,-4.772274285674448467e-03,2.619882792674133043e+02,2.578131629956514903e-01,0.000000000000000000e+00,9.190825024070045757e+00,1.000000000000000000e+00
1.392000000000000000e+03,2.214229185059583074e+02,4.229303994279026568e+01,-4.014427246865082295e-03,2.203403627122027331e+02,4.674663822407586489e-01,0.000000000000000000e+00,7.379376386360696038e+00,1.000000000000000000e+00
1.393000000000000000e+03,1.269415692889001832e+02,9.472245322189411354e+01,-5.958989337821724193e-03,3.272048822699019865e+02,2.377442277329576692e-01,0.000000000000000000e+00,9.190825024070045757e+00,1.000000000000000000e+00
1.393000000000000000e+03,1.296443400125831715e+02,6.182770532924391915e+01,-8.594667735385651958e-03,4.720500929084117274e+02,1.612200999171121696e-01,0.000000000000000000e+00,6.064491787022021185e+00,1.000000000000000000e+00
1.393000000000000000e+03,2.888425132117680860e+01,1.329930804336004542e+02,4.171235276310450782e-03,-2.289578374677786883e+02,3.673636522192317289e-01,0.000000000000000000e+00,1.274951463007197106e+01,1.000000000000000000e+00
1.393000000000000000e+03,2.236223838672340491e+02,1.542916348755484250e+02,3.602817897251747205e-03,-1.977201359802053844e+02,4.113978286822597141e-01,0.000000000000000000e+00,1.903670857968576868e+01,1.000000000000000000e+00
1.394000000000000000e+03,1.204838095457403568e+02,3.688811259360585382e+01,-1.152186522259585934e-02,6.329159015015085288e+02,1.123285418017738735e-01,0.000000000000000000e+00,6.482006581974923520e+00,1.000000000000000000e+00
1.394000000000000000e+03,1.340507678613757037e+02,1.216461098601667459e+02,-1.038838276485397859e-02,5.706247261068077705e+02,1.538402047555150753e-01,0.000000000000000000e+00,9.166628949650078795e+00,1.000000000000000000e+00
1.394000000000000000e+03,2.343153048444050413e+01,8.988169797457690890e+01,-9.390209400101174469e-03,5.157695391443160133e+02,1.462707325004457548e-01,0.000000000000000000e+00,9.378750922052351058e+00,1.000000000000000000e+00
1.395000000000000000e+03,2.211627993188286041e+02,8.752220053511946674e+01,-6.949247866693424903e-03,3.816251049091943628e+02,3.723162924621837844e-01,0.000000000000000000e+00,1.639249044549668355e+01,1.000000000000000000e+00
1.395000000000000000e+03,7.710559707821620634e+01,1.562517140903530048e+02,-8.105222637180943893e-03,4.451523581882076996e+02,1.620145337577906242e-01,0.000000000000000000e+00,2.002217012772318228e+01,1.000000000000000000e+00
1.395000000000000000e+03,8.753529031260091742e+00,5.869794254233468678e+00,5.563434844818048765e-03,-3.054669593461183013e+02,2.251504667768280399e-01,0.000000000000000000e+00,4.271713760131016890e+00,1.000000000000000000e+00
1.395000000000000000e+03,1.883796526451349962e+02,1.174094775967840150e+02,3.306468011009886052e-03,-1.814340588415549007e+02,4.251371777624555204e-01,0.000000000000000000e+00,5.851041384371773901e+00,1.000000000000000000e+00
1.396000000000000000e+03,1.051252378801453204e+02,1.246062486462035110e+02,-4.016806675152431727e-03,2.204711255517809150e+02,4.112234316963918612e-01,0.000000000000000000e+00,1.914786120957580096e+01,1.000000000000000000e+00
1.398000000000000000e+03,9.681601252802218482e+01,1.597712054484245527e+02,-2.716524043341612960e-03,1.490133513907489373e+02,4.179802444842729559e-01,0.000000000000000000e+00,9.706265946225352437e+00,1.000000000000000000e+00
1.399000000000000000e+03,9.555695316092474911e+01,1.935168693732020628e+01,-7.879422795254257053e-03,4.327433990009857894e+02,1.682585085983019368e-01,0.000000000000000000e+00,1.443535377941982212e+01,1.000000000000000000e+00
1.399000000000000000e+03,9.810650203822508075e+00,1.249958251725651763e+02,-7.173920644432119076e-03,3.939721256406987777e+02,1.708455731287648049e-01,0.000000000000000000e+00,9.357707890178607713e+00,1.000000000000000000e+00
1.400000000000000000e+03,8.500302600078255466e+01,1.294267705289024946e+02,-7.857057751683859878e-03,4.315143152668368316e+02,1.581563269618393441e-01,0.000000000000000000e+00,1.290128781960284776e+01,1.000000000000000000e+00
1.402000000000000000e+03,6.457030032564634325e+01,4.437359999011184186e+01,3.867859658354976839e-03,-2.122856572329050664e+02,3.345455653372485516e-01,0.000000000000000000e+00,2.442339797062311391e+01,1.000000000000000000e+00
1.402000000000000000e+03,2.455400372355916616e+01,9.103624537999350252e+01,-3.058316542366904152e-03,1.677967532510588455e+02,4.080602526512890904e-01,0.000000000000000000e+00,1.228342600579749622e+01,1.000000000000000000e+00
1.403000000000000000e+03,2.108520966535809862e+02,8.211695692789096768e+01,5.295002475856943301e-03,-2.907151053034164079e+02,2.873582512520765908e-01,0.000000000000000000e+00,6.052304019237247701e+00,1.000000000000000000e+00
1.403000000000000000e+03,4.282341217737394956e+00,9.679569115202538043e+00,3.040889233550645148e-03,-1.668390255485111879e+02,4.936251121248019791e-01,0.000000000000000000e+00,2.709120194264452763e+01,1.000000000000000000e+00
1.403000000000000000e+03,1.201564155582092610e+02,9.494670272812035705e+01,-6.803155326706878531e-03,3.735965059926404592e+02,1.944821069525257684e-01,0.000000000000000000e+00,1.031068165416979099e+01,1.000000000000000000e+00
1.403000000000000000e+03,2.728370441499359700e+01,1.578512648310231157e+02,3.406538284561821343e-03,-1.869334778392142198e+02,3.055864069333762423e-01,0.000000000000000000e+00,1.136593525573875674e+01,1.000000000000000000e+00
1.404000000000000000e+03,1.881834133899236861e+02,3.984406054040594825e+01,-4.044202624212745074e-03,2.219766855684925986e+02,3.078410578229828776e-01,0.000000000000000000e+00,9.740064629209546965e+00,1.000000000000000000e+00
1.406000000000000000e+03,8.484118463775740793e+01,6.870683819724646924e+01,4.346451779954508404e-03,-2.385869604294890394e+02,2.575787175472528112e-01,0.000000000000000000e+00,2.458872093558742478e+01,1.000000000000000000e+00
1.407000000000000000e+03,1.519901232863789176e+02,8.221598323957768173e+01,-5.474833824357269209e-03,3.005978396981028027e+02,2.416983043568866618e-01,0.000000000000000000e+00,9.405622998648343724e+00,1.000000000000000000e+00
1.408000000000000000e+03,1.382634337837957332e+02,8.543843332763867693e+01,-6.984637612438329354e-03,3.835699685851275831e+02,2.230064592206850715e-01,0.000000000000000000e+00,7.180422200181590497e+00,1.000000000000000000e+00
1.408000000000000000e+03,1.177181888428087717e+02,1.049649464194038160e+02,-4.933231869444965403e-03,2.708337951492653133e+02,2.513178230914363542e-01,0.000000000000000000e+00,1.031068165416979099e+01,1.000000000000000000e+00
1.408000000000000000e+03,3.705208540701571707e+01,1.454961552656422725e+02,-7.947892035432080685e-03,4.365061651734376369e+02,1.520300439912334323e-01,0.000000000000000000e+00,1.575023808003752990e+01,1.000000000000000000e+00
1.409000000000000000e+03,5.710286858083829742e+01,1.579003990835699085e+02,-6.812080353441872863e-03,3.740869859307768479e+02,1.939634328960263554e-01,0.000000000000000000e+00,1.775937201687518652e+01,1.000000000000000000e+00
1.409000000000000000e+03,1.362583937521310702e+02,6.688729442856086393e+01,-6.852070802947842799e-03,3.762846839077283221e+02,1.991609641556614241e-01,0.000000000000000000e+00,5.667673710290265454e+00,1.000000000000000000e+00
1.410000000000000000e+03,1.802671867447513989e+02,3.360312654121290166e+01,-8.075862699249269222e-03,4.435388660421334066e+02,2.425992671179277860e-01,0.000000000000000000e+00,2.714882381925006882e+01,1.000000000000000000e+00
1.410000000000000000e+03,2.029252467336522159e+02,1.397037655648409498e+02,-5.143096626197848562e-03,2.823670326358899274e+02,2.701473198072534831e-01,0.000000000000000000e+00,1.314359669643801354e+01,1.000000000000000000e+00
1.411000000000000000e+03,6.650082087311102619e+00,3.271657011707340956e+01,-8.110792119854598817e-03,4.454584322872930215e+02,1.313888444406230427e-01,0.000000000000000000e+00,2.650177582978909996e+01,1.000000000000000000e+00
1.413000000000000000e+03,1.018021311030789917e+02,2.051558763581377320e+01,-8.083752038640555637e-03,4.439724291911829255e+02,1.283116113447021478e-01,0.000000000000000000e+00,1.506738676745218442e+01,1.000000000000000000e+00
1.414000000000000000e+03,6.437734739970490239e+01,4.697981076734328809e+01,-1.073424850750365894e-02,5.896319753952795963e+02,1.127606035591832701e-01,0.000000000000000000e+00,4.037446045589852872e+00,1.000000000000000000e+00
1.415000000000000000e+03,2.210666983859954087e+02,6.819008018776287372e+01,-7.502252400943596085e-03,4.120157847135099587e+02,1.485301129616620752e-01,0.000000000000000000e+00,6.125915969977649311e+00,1.000000000000000000e+00
1.415000000000000000e+03,1.229439541894630565e+02,4.809806029261211080e+01,-3.151203021474618515e-03,1.729013827249209214e+02,4.827652010508663993e-01,0.000000000000000000e+00,1.008482153425540950e+01,1.000000000000000000e+00
1.416000000000000000e+03,1.091807118814964923e+02,7.501550803655156585e+01,-7.926023058981246025e-03,4.353043430909720541e+02,1.294439776284598276e-01,0.000000000000000000e+00,8.052680424086055666e+00,1.000000000000000000e+00
1.416000000000000000e+03,2.035240811476156253e+01,9.131200542124395270e+01,-8.210058769142283830e-03,4.509136876548458872e+02,1.036891628596315895e-01,0.000000000000000000e+00,1.151844676710064519e+01,1.000000000000000000e+00
1.416000000000000000e+03,1.512618123573000162e+02,8.441836819810067993e+01,-3.680685246635033089e-03,2.019993806079676233e+02,3.969338482861827222e-01,0.000000000000000000e+00,1.234164250544008823e+01,1.000000000000000000e+00
1.417000000000000000e+03,6.579951364876328057e+01,9.440245007358618068e+01,-8.438500674697811330e-03,4.634678429567354669e+02,1.991005158013378074e-01,0.000000000000000000e+00,1.380016457525691997e+01,1.000000000000000000e+00
1.417000000000000000e+03,1.236004036575022695e+02,1.124505470088616050e+02,-6.559517946679379805e-03,3.602072747184020045e+02,2.143395875591047606e-01,0.000000000000000000e+00,1.774207076662321114e+01,1.000000000000000000e+00
1.417000000000000000e+03,1.223985871093486111e+02,1.566408341407199316e+02,-3.843553717822000611e-03,2.109499103984202577e+02,2.521185011808595444e-01,0.000000000000000000e+00,1.323054239351779771e+01,1.000000000000000000e+00
1.418000000000000000e+03,1.327136662425405120e+02,8.616697057935454040e+01,-9.893713118944809023e-03,5.434398733856203307e+02,1.812232818835091130e-01,0.000000000000000000e+00,1.021467007738100818e+01,1.000000000000000000e+00
1.418000000000000000e+03,6.798843415063443274e+01,1.278980361184642760e+02,-6.847057647949526642e-03,3.760091831135624716e+02,2.069509834400594661e-01,0.000000000000000000e+00,1.210340450573942128e+01,1.000000000000000000e+00
1.418000000000000000e+03,1.733521339879798120e+02,7.510147497868943844e+01,-4.062227373704273108e-03,2.229672459643359730e+02,3.839876887784983150e-01,0.000000000000000000e+00,1.629842029154296057e+01,1.000000000000000000e+00
1.419000000000000000e+03,2.007733169317795330e+02,7.983068641831457057e+01,-7.489433637201290198e-03,4.113113222358056760e+02,2.206032330333950187e-01,0.000000000000000000e+00,1.568312670990419910e+01,1.000000000000000000e+00
1.419000000000000000e+03,9.771666096535243184e+01,8.150204425056871571e+01,-8.509696566516816718e-03,4.673804538263513564e+02,1.225150162424822886e-01,0.000000000000000000e+00,1.019263748685471072e+01,1.000000000000000000e+00
1.419000000000000000e+03,1.741684038444762166e+02,1.563807039003541206e+02,3.832886123278366006e-03,-2.103636666517980984e+02,3.657682865736165967e-01,0.000000000000000000e+00,1.783583365147935851e+01,1.000000000000000000e+00
1.421000000000000000e+03,1.202748725340495071e+02,7.291420055650306153e+00,-1.011204859699510114e-02,5.554386241957662378e+02,1.262520400103807061e-01,0.000000000000000000e+00,6.404917131613546921e+00,1.000000000000000000e+00
1.422000000000000000e+03,1.375647167059709375e+02,1.239308359877358185e+02,-9.106427171600279397e-03,5.001741248097487187e+02,2.012080211395692597e-01,0.000000000000000000e+00,6.955174567823060983e+00,1.000000000000000000e+00
1.423000000000000000e+03,1.822431838512778199e+02,1.617599457289055209e+01,-6.767493829661861207e-03,3.716367080689088311e+02,2.422064906592092948e-01,0.000000000000000000e+00,1.177666321910781200e+01,1.000000000000000000e+00
1.424000000000000000e+03,2.020385654740968562e+02,3.783462465131618302e+01,-1.025995453765792161e-02,5.635668795814742680e+02,1.206874946092230116e-01,0.000000000000000000e+00,8.325318592603613510e+00,1.000000000000000000e+00
1.424000000000000000e+03,1.602236825134040998e+01,1.411522120284810455e+02,-4.565115205299122986e-03,2.506037337703687342e+02,3.403656219357443780e-01,0.000000000000000000e+00,1.765607316533781557e+01,1.000000000000000000e+00
1.425000000000000000e+03,2.098483862112619249e+02,1.231072092014353245e+02,-6.991308742487415198e-03,3.839365843444895177e+02,1.789461621716650352e-01,0.000000000000000000e+00,7.341436692074769788e+00,1.000000000000000000e+00
1.426000000000000000e+03,5.569863423082743026e+01,6.183879672647049830e+01,-9.854880844091631550e-03,5.413058235577354935e+02,1.267807995042771196e-01,0.000000000000000000e+00,1.112314193627094916e+01,1.000000000000000000e+00
1.426000000000000000e+03,4.665701412852418173e+01,2.347704293913381690e+01,-6.067616261144452051e-03,3.331745368393806643e+02,2.191593100284153772e-01,0.000000000000000000e+00,1.251831800318943522e+01,1.000000000000000000e+00
1.426000000000000000e+03,1.732782178964994912e+01,3.751542203425514543e+01,-5.567548066858308241e-03,3.056930038109418888e+02,2.103504580721592410e-01,0.000000000000000000e+00,3.954735737671285278e+00,1.000000000000000000e+00
1.426000000000000000e+03,2.240259350143178949e+02,1.130633914548072028e+02,3.677528162780603453e-03,-2.018258812628574788e+02,4.070074358122103275e-01,0.000000000000000000e+00,1.733018676151480975e+01,1.000000000000000000e+00
1.426000000000000000e+03,1.645125087261617693e+02,1.171066025981779717e+02,-8.403110707413686750e-03,4.615229671059879593e+02,1.387682280291024917e-01,0.000000000000000000e+00,1.092051928553606288e+01,1.000000000000000000e+00
1.430000000000000000e+03,1.551794316735176835e+02,1.516356625899633315e+01,-3.943216477796389514e-03,2.164269342548391535e+02,3.473662429149548814e-01,0.000000000000000000e+00,1.982720255350368177e+01,1.000000000000000000e+00
1.430000000000000000e+03,1.368523799212532026e+02,1.260484872038874187e+02,-3.876039559244673100e-03,2.127351883549362128e+02,2.818151966609153680e-01,0.000000000000000000e+00,2.251873158231053296e+01,1.000000000000000000e+00
1.431000000000000000e+03,1.598105927375658553e+02,3.444231902717371696e+01,-9.700182629155052610e-03,5.328042948626563202e+02,1.671000250813970966e-01,0.000000000000000000e+00,1.726576669665478647e+01,1.000000000000000000e+00
1.431000000000000000e+03,2.141568533043090667e+02,1.331064988957917024e+02,-8.121631403695584589e-03,4.460541113172419045e+02,1.935542144786167595e-01,0.000000000000000000e+00,1.822924307040507585e+01,1.000000000000000000e+00
1.431000000000000000e+03,2.079214142061691746e+02,3.025733932582922847e+01,-6.484593569041336054e-03,3.560897627825860354e+02,2.191217666186584534e-01,0.000000000000000000e+00,3.271225482355262670e+00,1.000000000000000000e+00
1.431000000000000000e+03,8.242565719624440135e+01,9.969221840219988451e+01,-8.331132022248218666e-03,4.575673373812417708e+02,2.003780058866305724e-01,0.000000000000000000e+00,1.539608614942042131e+01,1.000000000000000000e+00
1.432000000000000000e+03,1.573937813404269264e+02,1.103033079558481973e+02,-9.024524645923629601e-03,4.956731247657277777e+02,1.607199326280266405e-01,0.000000000000000000e+00,7.849682018962602648e+00,1.000000000000000000e+00
1.434000000000000000e+03,6.649294550215017807e+01,2.272641853166880921e+01,-7.430670355512288341e-03,4.080819525517347302e+02,2.465236445034590940e-01,0.000000000000000000e+00,4.951650059865341902e+00,1.000000000000000000e+00
1.434000000000000000e+03,1.678113895827636100e+02,1.531759370575030061e+02,-8.161842900066438797e-03,4.482639570508144971e+02,1.158432775127765657e-01,0.000000000000000000e+00,1.235581686808161983e+01,1.000000000000000000e+00
1.434000000000000000e+03,4.856041163799716998e+01,1.361046520268568258e+02,-8.292449867373504965e-03,4.554415374824536684e+02,2.305638160425442784e-01,0.000000000000000000e+00,1.870654234871706123e+01,1.000000000000000000e+00
1.435000000000000000e+03,2.081342624012432339e+02,1.065327595685092916e+02,-9.037211984239663584e-03,4.963703646841208865e+02,1.429403608131418757e-01,0.000000000000000000e+00,7.962579090820725902e+00,1.000000000000000000e+00
1.435000000000000000e+03,9.798210541044711874e+01,1.185555783661113765e+02,-8.933471040744721953e-03,4.906692219247269691e+02,1.631768346750808174e-01,0.000000000000000000e+00,1.052534013109682043e+01,1.000000000000000000e+00
1.436000000000000000e+03,6.735268852676516360e+01,9.655453068522220406e+01,-5.453642522156553971e-03,2.994332595908317671e+02,2.598874059356763855e-01,0.000000000000000000e+00,1.049274133890196303e+01,1.000000000000000000e+00
1.436000000000000000e+03,4.546357037562172820e+01,1.169039622202664930e+02,-9.144118193719292034e-03,5.022454564422631620e+02,1.716797439880821674e-01,0.000000000000000000e+00,1.188079303050751001e+01,1.000000000000000000e+00
1.438000000000000000e+03,2.011590632770509046e+02,4.776637632436018777e+01,-8.435590013001330670e-03,4.633078858819596348e+02,1.954957993772979963e-01,0.000000000000000000e+00,1.064893604830143659e+01,1.000000000000000000e+00
1.439000000000000000e+03,1.681090693535007574e+02,3.861268572915378883e+01,-8.970630962989032536e-03,4.927113666605045523e+02,1.823933757843776426e-01,0.000000000000000000e+00,7.399285346831159238e+00,1.000000000000000000e+00
1.440000000000000000e+03,2.019226906117798990e+02,1.587154430282202497e+02,-8.331846077866460198e-03,4.576065787152859343e+02,1.416543826788143612e-01,0.000000000000000000e+00,3.112041400874075947e+01,1.000000000000000000e+00
1.441000000000000000e+03,1.585821289699563579e+02,1.001315711143825382e+02,-7.500957178657939074e-03,4.119446050335599807e+02,1.751368453158350658e-01,0.000000000000000000e+00,3.393025004048399573e+00,1.000000000000000000e+00
1.441000000000000000e+03,1.071961673888721656e+01,1.143042619706616279e+02,-5.842819818193030652e-03,3.208207200155295027e+02,2.152921584658561427e-01,0.000000000000000000e+00,2.413071640708243493e+01,1.000000000000000000e+00
1.442000000000000000e+03,1.486591391466405412e+02,8.121336661732314610e+01,-9.429299381772591332e-03,5.179177513974821068e+02,1.510213960450408344e-01,0.000000000000000000e+00,9.463937903041294675e+00,1.000000000000000000e+00
1.442000000000000000e+03,6.218462387569773142e+01,1.348396316163944562e+02,4.163346927140311633e-03,-2.285243287368975018e+02,3.893923130418314171e-01,0.000000000000000000e+00,1.827556190733220021e+01,1.000000000000000000e+00
1.443000000000000000e+03,9.800285996789278897e+01,1.573291317883281977e+02,-7.846925687492655940e-03,4.309575018963838033e+02,1.531518385517233183e-01,0.000000000000000000e+00,2.026731687489984779e+01,1.000000000000000000e+00
