frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.148000000000000000e+03,4.560070923804671850e+01,1.597567321921727341e+02,-7.939269857513772330e-03,4.360323284648716822e+02,1.117170919627075154e-01,0.000000000000000000e+00,1.724679891060208092e+01,1.000000000000000000e+00
1.148000000000000000e+03,5.190799913956344369e+01,8.843480830032282825e+01,-5.937048462034150847e-03,3.259991089183497479e+02,2.246102140443548834e-01,0.000000000000000000e+00,6.208668636512136629e+00,1.000000000000000000e+00
1.149000000000000000e+03,6.777036845090635531e+00,6.539016978564212934e+01,-8.681697435396410270e-03,4.768328597442729233e+02,6.448358511991270081e-02,0.000000000000000000e+00,1.258102567515131831e+01,1.000000000000000000e+00
1.149000000000000000e+03,2.606602829651889053e+01,9.608718740832910044e+01,-7.254462759459200105e-03,3.983983635410250486e+02,2.043768725224988092e-01,0.000000000000000000e+00,5.404213181604520244e+00,1.000000000000000000e+00
1.149000000000000000e+03,1.918589501561109216e+02,1.325479553049372612e+02,-8.899095575845896236e-03,4.887800986315857585e+02,8.311930585877336242e-02,0.000000000000000000e+00,1.485801000155834117e+01,1.000000000000000000e+00
1.150000000000000000e+03,2.127933480200896383e+02,4.997799804526721346e+01,2.245071563446080290e-02,-1.233517113472760229e+03,3.264771110703801327e-02,0.000000000000000000e+00,8.550937821320440335e+00,1.000000000000000000e+00
1.150000000000000000e+03,1.915332663553324153e+02,6.231860263471667594e+01,-8.425512880564894891e-03,4.627540913174419188e+02,9.584655560515353834e-02,0.000000000000000000e+00,1.578010986141006988e+01,1.000000000000000000e+00
1.150000000000000000e+03,6.503380058199127234e+01,7.307414075829598232e+01,-9.069858191568573591e-03,4.981644556405422009e+02,9.773318625104865376e-02,0.000000000000000000e+00,1.675606503187638197e+01,1.000000000000000000e+00
1.150000000000000000e+03,1.138913275964146266e+02,3.192144296873535581e+01,-2.216305177048443972e-02,1.217708381645214331e+03,4.050497018322951615e-02,0.000000000000000000e+00,7.925887501013136216e+00,1.000000000000000000e+00
1.150000000000000000e+03,1.579823221820535366e+02,3.511780916922838003e+01,-7.843423927929865300e-03,4.307650607009987311e+02,1.097545677349637261e-01,0.000000000000000000e+00,1.649634976729434399e+01,1.000000000000000000e+00
1.151000000000000000e+03,1.059478608221816671e+02,1.043835357902725889e+02,-1.666631355593226060e-02,9.156319958284030918e+02,3.778236600338757967e-02,0.000000000000000000e+00,1.438060812356109075e+01,1.000000000000000000e+00
1.151000000000000000e+03,1.192815705748240340e+01,1.127424833233262120e+02,-1.976143909537940793e-02,1.085726386376284381e+03,6.686125281784582874e-02,0.000000000000000000e+00,1.747918174187779172e+01,1.000000000000000000e+00
1.151000000000000000e+03,7.986923077163394780e+00,9.571343552029351542e+01,-8.024563338635031656e-03,4.407196804007221544e+02,8.545036828245322624e-02,0.000000000000000000e+00,1.747918174187779172e+01,1.000000000000000000e+00
1.152000000000000000e+03,1.213892859259532884e+02,6.947162851220723212e+01,-1.350063961017848417e-02,7.416605773467874769e+02,4.841436727926318184e-02,0.000000000000000000e+00,7.091454242157652743e+00,1.000000000000000000e+00
1.152000000000000000e+03,8.141617498651585549e+01,2.016431045823031099e+01,8.243432265344498300e-03,-4.527477471863961682e+02,2.829091341749538913e-01,0.000000000000000000e+00,4.449959013600351732e+00,1.000000000000000000e+00
1.152000000000000000e+03,7.842597489599721428e+01,2.345988910869297683e+01,-8.353278848656997546e-03,4.587844288667276373e+02,2.762681025315898431e-01,0.000000000000000000e+00,4.449959013600351732e+00,1.000000000000000000e+00
1.152000000000000000e+03,1.131909548181554293e+01,5.365765469383980246e+01,-8.684199815776671993e-03,4.769703794862914492e+02,8.060391313951131842e-02,0.000000000000000000e+00,1.258102567515131831e+01,1.000000000000000000e+00
1.152000000000000000e+03,2.036432878220957434e+02,7.243587733261347239e+01,-1.590324394179593731e-02,8.736970696653406776e+02,3.862383433460592208e-02,0.000000000000000000e+00,1.578010986141006988e+01,1.000000000000000000e+00
1.152000000000000000e+03,1.721886370215618740e+02,7.729144261658255743e+01,-1.367796171503357118e-02,7.514054148248113734e+02,6.404992757307992335e-02,0.000000000000000000e+00,1.084013882700355857e+01,1.000000000000000000e+00
1.152000000000000000e+03,1.298497618441022041e+02,9.073438591702040412e+01,-1.443602679427017157e-02,7.930653139161460103e+02,6.221983220923799074e-02,0.000000000000000000e+00,1.006649603142559180e+01,1.000000000000000000e+00
1.152000000000000000e+03,2.957245561483682650e+01,1.001994237310106826e+02,-8.770121067806937662e-03,4.816922309307435057e+02,1.145024196766740721e-01,0.000000000000000000e+00,5.404213181604520244e+00,1.000000000000000000e+00
1.152000000000000000e+03,1.288904906962928862e+02,1.604432405025049206e+02,-7.384279138992038034e-03,4.055324967703074321e+02,9.715525106315903159e-02,0.000000000000000000e+00,4.571959879822843931e+01,1.000000000000000000e+00
1.153000000000000000e+03,1.284347948477969794e+02,2.430445384039050083e+01,-1.463346787956924973e-02,8.039158014472778859e+02,5.415061898798911866e-02,0.000000000000000000e+00,1.630212498585166969e+01,0.000000000000000000e+00
1.153000000000000000e+03,9.333475076134088511e+01,4.037130012403980572e+01,-2.127749526708840738e-02,1.169042118574099732e+03,4.510103238054941066e-02,0.000000000000000000e+00,9.015317577992297160e+00,1.000000000000000000e+00
1.153000000000000000e+03,1.309340949653432631e+02,6.601848548766368197e+01,-1.794897544256672528e-02,9.861214118813155665e+02,1.907116328963225360e-01,0.000000000000000000e+00,1.015025006324348311e+01,1.000000000000000000e+00
1.153000000000000000e+03,4.473710404774158889e+01,1.228068085321168894e+02,-8.698109398441747353e-03,4.777347885404760177e+02,9.570289245438012848e-02,0.000000000000000000e+00,1.506256969306279991e+01,1.000000000000000000e+00
1.153000000000000000e+03,2.257767404067053008e+02,1.655461184761884041e+01,-8.071519406096433480e-03,4.433001778880062602e+02,9.076870111974910671e-02,0.000000000000000000e+00,2.747602894363269499e+01,1.000000000000000000e+00
1.154000000000000000e+03,1.710332710847899875e+02,1.116986228228302167e+02,-1.061419928074130298e-02,5.830346016210530706e+02,1.281844914886839382e-01,0.000000000000000000e+00,2.253664591379440552e+01,1.000000000000000000e+00
1.154000000000000000e+03,1.315322667350180836e+02,1.027967735354292529e+02,-1.855738882928075970e-02,1.019557116797110552e+03,2.740914993419973911e-02,0.000000000000000000e+00,1.217916326209230782e+01,1.000000000000000000e+00
1.154000000000000000e+03,9.902601606411704438e+01,8.246274056617448878e+01,-8.370207186900281010e-03,4.597147353566524544e+02,7.730357595505166213e-02,0.000000000000000000e+00,1.231438678642838624e+01,1.000000000000000000e+00
1.154000000000000000e+03,1.222644417769322871e+02,8.411643594521670764e+01,-1.665427123330699352e-02,9.149702031154354245e+02,5.793372130902019190e-02,0.000000000000000000e+00,7.653900073625693246e+00,1.000000000000000000e+00
1.154000000000000000e+03,2.220895004661450969e+02,9.322553727808782753e+01,-8.824500077687981794e-03,4.846806604553066791e+02,1.003338619528127973e-01,0.000000000000000000e+00,8.328498350591184263e+00,1.000000000000000000e+00
1.155000000000000000e+03,1.437179731023700526e+02,1.863138223029477913e+01,-7.970280777627557559e-03,4.377365512790536854e+02,8.813233228778627470e-02,0.000000000000000000e+00,1.522030160599766013e+01,1.000000000000000000e+00
1.155000000000000000e+03,2.172280333185511267e+02,4.266690346731940053e+01,-2.189838275917247584e-02,1.203163345070038986e+03,2.510987188283042570e-02,0.000000000000000000e+00,8.550937821320440335e+00,1.000000000000000000e+00
1.155000000000000000e+03,1.072293643139241937e+02,4.410051460288509162e+01,-7.733881016100417616e-03,4.247450674603373386e+02,1.328266431866991226e-01,0.000000000000000000e+00,1.238214093894311851e+01,1.000000000000000000e+00
1.155000000000000000e+03,9.269313069771735059e+01,9.880554158706213741e+01,-8.226541692756134116e-03,4.518195161295920457e+02,7.590760488311387721e-02,0.000000000000000000e+00,8.439677561290555019e+00,1.000000000000000000e+00
1.155000000000000000e+03,2.181639428022934624e+02,1.465987425216745237e+02,-1.430119948912268908e-02,7.856558024097498674e+02,5.421540527084312000e-02,0.000000000000000000e+00,1.448803835562461373e+01,1.000000000000000000e+00
1.156000000000000000e+03,2.003981845602765759e+02,5.443556485036417314e+00,-9.685756279265560556e-03,5.320114865707115541e+02,7.789172994432425057e-02,0.000000000000000000e+00,1.091932893314135633e+01,1.000000000000000000e+00
1.156000000000000000e+03,1.751752887037089863e+02,1.605529291826020355e+01,-1.615837770473281185e-02,8.877180912238673045e+02,4.386124189717788280e-02,0.000000000000000000e+00,1.214605450722335789e+01,1.000000000000000000e+00
1.156000000000000000e+03,1.624848685375275466e+02,1.894087286444908003e+01,-1.615813998197907289e-02,8.877050270342564318e+02,4.777564838681358506e-02,0.000000000000000000e+00,1.301435114095481715e+01,1.000000000000000000e+00
1.156000000000000000e+03,3.458473941436447774e+01,4.182877144146260662e+01,-8.664821023142815423e-03,4.759054068767479748e+02,9.586221796223293179e-02,0.000000000000000000e+00,1.372087387770053191e+01,1.000000000000000000e+00
1.156000000000000000e+03,7.480079204062614906e+01,4.716290628407192287e+01,-1.654417995964624702e-02,9.089200743373602336e+02,4.702367609828528305e-02,0.000000000000000000e+00,1.287845213279982914e+01,1.000000000000000000e+00
1.156000000000000000e+03,8.328968312207470603e+01,7.400772399598284323e+01,-7.237667433867765211e-03,3.974753668372989068e+02,1.014355731131286742e-01,0.000000000000000000e+00,1.458317210197212788e+01,1.000000000000000000e+00
1.156000000000000000e+03,2.021473113754578037e+02,1.073053735516087812e+02,-8.561817319571856169e-03,4.702447795581525725e+02,7.749372765059114876e-02,0.000000000000000000e+00,9.332605949291314928e+00,1.000000000000000000e+00
1.157000000000000000e+03,1.225479386447375276e+02,7.646778796907138087e+01,-8.440708780472844230e-03,4.635891906698678326e+02,1.160978106684500410e-01,0.000000000000000000e+00,7.091454242157652743e+00,1.000000000000000000e+00
1.157000000000000000e+03,1.376755009763552628e+01,8.892376886621082122e+01,-7.457459543873198697e-03,4.095541676879050783e+02,9.743726948045805525e-02,0.000000000000000000e+00,8.334552147777332110e+00,1.000000000000000000e+00
1.158000000000000000e+03,9.452718184958405345e+01,1.404394084996532399e+02,-1.523111913394923841e-02,8.367600672382219500e+02,5.170259350555994615e-02,0.000000000000000000e+00,1.590829001398426534e+01,1.000000000000000000e+00
1.158000000000000000e+03,1.282742263911883640e+01,5.393984709719892123e+01,-7.034018968833878963e-03,3.862837492100094323e+02,9.809302084570437064e-02,0.000000000000000000e+00,1.594252165767511897e+01,1.000000000000000000e+00
1.158000000000000000e+03,1.175179839392477703e+02,5.813317854657810813e+01,-8.471323817382728563e-03,4.652716574966311214e+02,7.484125441638367349e-02,0.000000000000000000e+00,1.556181546670096516e+01,1.000000000000000000e+00
1.158000000000000000e+03,1.498354439016133881e+02,1.193505854309409813e+02,-7.424458741206054098e-03,4.077405897422875682e+02,8.912938356602695400e-02,0.000000000000000000e+00,1.471891051468967149e+01,1.000000000000000000e+00
1.159000000000000000e+03,1.939516217043222071e+02,1.388386484951327304e+02,-9.471886365150020137e-03,5.202581433752983457e+02,6.899957432203740471e-02,0.000000000000000000e+00,1.226813376979346337e+01,1.000000000000000000e+00
1.159000000000000000e+03,1.524305576396546655e+02,1.524581945292167688e+02,-1.516087301240477692e-02,8.328996515361202455e+02,6.907643935444263139e-02,0.000000000000000000e+00,1.446803460001710917e+01,1.000000000000000000e+00
1.159000000000000000e+03,1.098807460997857675e+02,1.537996658766458040e+02,8.390812025319629303e-03,-4.608470860120971793e+02,9.813130322584739940e-02,0.000000000000000000e+00,1.950837745894946806e+01,1.000000000000000000e+00
1.159000000000000000e+03,1.007084084159400987e+02,2.575141672540697968e+01,-6.210576575872902953e-03,3.410310025291738611e+02,1.693617962620485029e-01,0.000000000000000000e+00,5.579029793866332909e+00,1.000000000000000000e+00
1.159000000000000000e+03,6.503587715595929808e+01,3.876642091029628290e+01,-1.609450632875194381e-02,8.842080033025674766e+02,4.281674010222114024e-02,0.000000000000000000e+00,8.361900706399618244e+00,1.000000000000000000e+00
1.159000000000000000e+03,1.372816066500820398e+02,7.624542409538909737e+01,-1.531381081075067381e-02,8.413044355327095900e+02,3.463333489693853906e-02,0.000000000000000000e+00,1.473534589292126284e+01,1.000000000000000000e+00
1.159000000000000000e+03,2.264541221101111148e+02,1.003187708623442660e+02,-1.650989564432018414e-02,9.070359602210135108e+02,5.138563425611564206e-02,0.000000000000000000e+00,8.328498350591184263e+00,1.000000000000000000e+00
1.159000000000000000e+03,1.953480427990817248e+02,1.136981413896467359e+02,-8.900174626768666761e-03,4.888393984909096162e+02,4.480381030681113153e-02,0.000000000000000000e+00,9.332605949291314928e+00,1.000000000000000000e+00
1.159000000000000000e+03,4.091655543227824410e+01,5.400130141197635680e+01,3.670007392326147134e-03,-2.014125730300903854e+02,3.164380296451162478e-01,0.000000000000000000e+00,8.747602177877210394e+00,1.000000000000000000e+00
1.160000000000000000e+03,1.290399914099835996e+02,2.265809732022889023e+01,-6.120439543906998521e-03,3.360774704922232559e+02,1.899095686668466065e-01,0.000000000000000000e+00,1.522030160599766013e+01,0.000000000000000000e+00
1.160000000000000000e+03,4.794017165394622992e+01,8.400988730706215790e+01,-8.503348146255916215e-03,4.670315727675841231e+02,1.613663297485165016e-01,0.000000000000000000e+00,7.235206706319840642e+00,1.000000000000000000e+00
1.160000000000000000e+03,2.182420774464075635e+02,1.072495043350584325e+02,-1.688753872779680601e-02,9.277895514113895388e+02,4.812905786791288332e-02,0.000000000000000000e+00,1.074582449272565299e+01,1.000000000000000000e+00
1.160000000000000000e+03,7.152832102030258454e+01,1.895257214586921179e+01,-2.851787154636930589e-03,1.564468128727335738e+02,3.444505818849952217e-01,0.000000000000000000e+00,1.224115052732615005e+01,1.000000000000000000e+00
1.161000000000000000e+03,2.232728373411219707e+02,5.181242832627023631e+01,-1.524872649204618916e-02,8.377276896517522573e+02,5.177661127038979405e-02,0.000000000000000000e+00,1.211687617834518882e+01,1.000000000000000000e+00
1.161000000000000000e+03,8.568139521983057705e+01,5.962201505282726544e+01,-1.536687573669071570e-02,8.442206488242881051e+02,4.163993789090580933e-02,0.000000000000000000e+00,6.858766846428664188e+00,1.000000000000000000e+00
1.161000000000000000e+03,2.820137539128652548e+01,6.782813018504909053e+01,-8.067120623082178407e-03,4.430584402568742917e+02,8.200898642267395733e-02,0.000000000000000000e+00,1.078512363057062551e+01,1.000000000000000000e+00
1.161000000000000000e+03,1.171704337721137108e+02,9.589082910657400305e+01,-2.186831805090272765e-02,1.201511121867791417e+03,2.677419140382575335e-02,0.000000000000000000e+00,9.951113825786379152e+00,1.000000000000000000e+00
1.161000000000000000e+03,2.037413404380051247e+02,7.330181542515092019e+01,-3.137660611842240082e-03,1.721571518743103866e+02,2.857583217250013741e-01,0.000000000000000000e+00,7.249477141115314716e+00,1.000000000000000000e+00
1.162000000000000000e+03,2.061039622963120053e+02,1.600489238826338223e+01,-1.727291757952329615e-02,9.489682661610888772e+02,3.621442285599796307e-02,0.000000000000000000e+00,1.188658792274850029e+01,1.000000000000000000e+00
1.162000000000000000e+03,3.857459501977255911e+01,8.470777544431530259e+01,-1.286513751300304674e-02,7.067361968868385702e+02,5.674745587977703121e-02,0.000000000000000000e+00,9.391542660431165146e+00,1.000000000000000000e+00
1.163000000000000000e+03,3.445499669038247248e+01,4.810479376020209230e+01,-9.197785818205940489e-03,5.051947913764576583e+02,1.437844207508766070e-01,0.000000000000000000e+00,6.364275307122972514e+00,1.000000000000000000e+00
1.163000000000000000e+03,1.281233412529380189e+02,1.468870315626498950e+02,-1.582292440055785634e-02,8.692830634346215675e+02,5.548507582396289273e-02,0.000000000000000000e+00,6.620498828829108895e+00,1.000000000000000000e+00
1.163000000000000000e+03,1.814431014511909552e+02,2.529846081640747002e+01,-1.800447270219995496e-02,9.891712954592454707e+02,6.370651509076108443e-02,0.000000000000000000e+00,6.617552883405465991e+00,1.000000000000000000e+00
1.163000000000000000e+03,1.313315342718018819e+01,3.800025721882778384e+01,-1.208814463888241257e-02,6.640361100247066588e+02,3.230042068300331692e-02,0.000000000000000000e+00,1.594252165767511897e+01,1.000000000000000000e+00
1.163000000000000000e+03,2.265519939521907702e+02,4.014770285837203545e+01,-9.566089276079626016e-03,5.254351181112795075e+02,1.173882594300965643e-01,0.000000000000000000e+00,1.211687617834518882e+01,1.000000000000000000e+00
1.163000000000000000e+03,1.377099803456227676e+02,5.548598403373446075e+01,-1.415681969156514994e-02,7.777213282309213582e+02,9.711703347232636396e-02,0.000000000000000000e+00,1.967620812994093171e+01,1.000000000000000000e+00
1.163000000000000000e+03,2.661827266882973220e+01,9.407351956039710217e+01,-1.584004190047896485e-02,8.702237654125143536e+02,3.884997254993183269e-02,0.000000000000000000e+00,1.334841899182671554e+01,1.000000000000000000e+00
1.163000000000000000e+03,2.114758499831862082e+02,1.234941099822042219e+02,-1.249725059444617252e-02,6.865187613079099265e+02,6.833551594503095572e-02,0.000000000000000000e+00,1.759741591016510043e+01,1.000000000000000000e+00
1.163000000000000000e+03,7.999224707394549228e+01,1.472950571850061579e+02,-5.575855511681554119e-03,3.061495441826363049e+02,2.043881685647257473e-01,0.000000000000000000e+00,1.158333216985007397e+01,1.000000000000000000e+00
1.164000000000000000e+03,9.546069279028901633e+01,2.764536871876522994e+01,-1.499075730978772884e-02,8.235508460061060987e+02,5.056530150136917534e-02,0.000000000000000000e+00,5.579029793866332909e+00,1.000000000000000000e+00
1.164000000000000000e+03,1.841427060837280578e+02,5.867662292216023445e+01,-1.693477754651771458e-02,9.303855876555187479e+02,4.214792374350384563e-02,0.000000000000000000e+00,1.485969742478737210e+01,1.000000000000000000e+00
1.164000000000000000e+03,1.744567453953165170e+02,1.331123273252861736e+02,-1.681022434590345727e-02,9.235406954276404576e+02,6.003331307084625035e-02,0.000000000000000000e+00,8.672688407948554001e+00,1.000000000000000000e+00
1.164000000000000000e+03,2.027574915013917121e+02,5.455881282025664802e+01,-1.434747696921788440e-02,7.881990077410238200e+02,1.980787810935296100e-01,0.000000000000000000e+00,6.689176321831076244e+00,1.000000000000000000e+00
1.164000000000000000e+03,1.531600672140698123e+02,8.209668402805642984e+01,-7.154188335791970312e-03,3.928877253572620134e+02,1.899997927319296842e-01,0.000000000000000000e+00,7.304134961102756840e+00,1.000000000000000000e+00
1.165000000000000000e+03,5.943165820473553396e+01,1.707733483845056810e+01,-8.735266429182594189e-03,4.797767743720304452e+02,7.308968555815220647e-02,0.000000000000000000e+00,1.219071182265778930e+01,1.000000000000000000e+00
1.165000000000000000e+03,1.142232947006580588e+02,9.000590692372838930e+00,-2.153475751346461270e-02,1.183180112154856261e+03,2.610774842222562953e-02,0.000000000000000000e+00,1.093773035009401973e+01,1.000000000000000000e+00
1.165000000000000000e+03,4.983361951081589325e+01,9.561278161368512940e+00,-8.557789976747064847e-03,4.700234546346301840e+02,6.570329726301060713e-02,0.000000000000000000e+00,1.219071182265778930e+01,1.000000000000000000e+00
1.165000000000000000e+03,1.726218808979609207e+02,3.149912276049625248e+01,-1.365921755449315926e-02,7.503753187841763292e+02,5.176877117908307291e-02,0.000000000000000000e+00,1.078249231827219390e+01,1.000000000000000000e+00
1.165000000000000000e+03,2.588191467929814493e+01,1.074016126907970090e+02,7.150347242407613553e-03,-3.926766358780396899e+02,2.361455815390383073e-01,0.000000000000000000e+00,5.144872067548670991e+00,1.000000000000000000e+00
1.165000000000000000e+03,9.983522581685910779e+01,1.098849044431206750e+02,-6.614771152462530640e-03,3.632437461777084309e+02,1.879444563456886819e-01,0.000000000000000000e+00,8.019726258712795541e+00,1.000000000000000000e+00
1.165000000000000000e+03,8.762136295665709440e+01,1.568303719843777628e+02,-5.493113946061396746e-03,3.016024342196420207e+02,2.246925788740408159e-01,0.000000000000000000e+00,1.221170084283747848e+01,1.000000000000000000e+00
1.166000000000000000e+03,1.232393048098690542e+02,8.800454539998246162e+01,-1.708077018922285126e-02,9.384086966599569450e+02,5.271052590275693284e-02,0.000000000000000000e+00,9.951113825786379152e+00,1.000000000000000000e+00
1.166000000000000000e+03,1.008449619570911295e+02,9.711111874512054953e+01,-2.091120045567106470e-02,1.148912178151711032e+03,3.399932605024602594e-02,0.000000000000000000e+00,1.281363212096098891e+01,1.000000000000000000e+00
1.166000000000000000e+03,7.223190387501595922e+01,1.065437687536836364e+02,-7.443956401619955011e-03,4.088120947985265161e+02,8.708455604778286840e-02,0.000000000000000000e+00,1.555246705422041131e+01,1.000000000000000000e+00
1.166000000000000000e+03,1.578847509504129505e+02,1.509628511444419416e+02,-1.640683653824741989e-02,9.013722882263107294e+02,5.158946126149588363e-02,0.000000000000000000e+00,8.486736229319729929e+00,1.000000000000000000e+00
1.166000000000000000e+03,1.363640027286417933e+02,3.585586659579385582e+01,-1.232220570172991130e-02,6.768990693226826352e+02,5.882312972547687480e-02,0.000000000000000000e+00,1.967620812994093171e+01,1.000000000000000000e+00
1.166000000000000000e+03,1.982509726288710397e+02,6.856781287551307003e+01,-8.970169805904957411e-03,4.926860235097460645e+02,9.844443439191241652e-02,0.000000000000000000e+00,7.249477141115314716e+00,1.000000000000000000e+00
1.166000000000000000e+03,2.704143655831657966e+01,1.124141188108451530e+02,-8.360786999651776547e-03,4.591970435898857090e+02,2.339706383350940166e-01,0.000000000000000000e+00,5.144872067548670991e+00,1.000000000000000000e+00
1.166000000000000000e+03,1.662800696906842859e+02,1.302213934549525334e+02,-1.738914431294702814e-02,9.553555726322219925e+02,7.296025704839936843e-02,0.000000000000000000e+00,7.068731363926435307e+00,1.000000000000000000e+00
1.166000000000000000e+03,9.803962908334813164e+01,1.397246900506770828e+02,-1.427737079075258424e-02,7.843462826907092449e+02,4.990033521887959900e-02,0.000000000000000000e+00,1.307625023172867529e+01,1.000000000000000000e+00
1.166000000000000000e+03,1.776168292352371907e+02,1.492252661002955563e+02,-8.413990313110622163e-03,4.621208620465440617e+02,1.464215635159010764e-01,0.000000000000000000e+00,5.994668853792274987e+00,1.000000000000000000e+00
1.166000000000000000e+03,3.281345213482548928e+01,5.807889227440192315e+01,-8.044184376555640198e-03,4.417979657382593359e+02,8.123260898905493299e-02,0.000000000000000000e+00,1.010827926498086349e+01,1.000000000000000000e+00
1.166000000000000000e+03,1.038847232813188270e+02,5.775512892294076295e+01,-2.505272028616421960e-03,1.374038763504855183e+02,3.160157755094689103e-01,0.000000000000000000e+00,1.152524959631805856e+01,1.000000000000000000e+00
1.166000000000000000e+03,1.989387257724046378e+02,6.005081684170995970e+01,-9.043767775656016278e-03,4.967306419430920528e+02,2.820130750407112696e-01,0.000000000000000000e+00,6.689176321831076244e+00,1.000000000000000000e+00
1.166000000000000000e+03,1.834871440815840344e+02,9.327366966378794189e+01,-4.029075935559362637e-03,2.211453897600633809e+02,2.697991192039576047e-01,0.000000000000000000e+00,1.889562025381567523e+01,1.000000000000000000e+00
1.167000000000000000e+03,2.097353931942054714e+02,1.472692011729277226e+02,-2.243643459839583798e-02,1.232732290984979727e+03,3.507911606507141400e-02,0.000000000000000000e+00,2.328207099190289142e+01,1.000000000000000000e+00
1.167000000000000000e+03,3.070675569007503114e+01,4.296138150874202921e+01,-1.508065103831208141e-02,8.284910071635620170e+02,4.360312345789041366e-02,0.000000000000000000e+00,6.364275307122972514e+00,1.000000000000000000e+00
1.167000000000000000e+03,9.192146851334993585e+01,1.111843099248094262e+02,-1.555709109902894682e-02,8.546740426260610093e+02,4.304194198562627527e-02,0.000000000000000000e+00,8.019726258712795541e+00,1.000000000000000000e+00
1.167000000000000000e+03,1.718629957555386625e+02,1.509073644786692796e+02,-7.966603186122148128e-03,4.375344471389067849e+02,2.151742999263080991e-01,0.000000000000000000e+00,5.994668853792274987e+00,1.000000000000000000e+00
1.167000000000000000e+03,1.886412891290510743e+02,1.571228098195324208e+02,-7.113365820619453432e-03,3.906443007367081464e+02,1.222783108680318698e-01,0.000000000000000000e+00,1.356133889951757254e+01,1.000000000000000000e+00
1.168000000000000000e+03,4.894618753296206393e+01,7.413497948884925393e+01,-1.609078048920170242e-02,8.840032476635793728e+02,1.614434729604656837e-01,0.000000000000000000e+00,1.210737935035192692e+01,1.000000000000000000e+00
1.168000000000000000e+03,1.224444721568847854e+02,1.621489498624604053e+01,-9.272609391653786892e-03,5.093067635604678003e+02,6.873916101404331513e-02,0.000000000000000000e+00,1.093773035009401973e+01,1.000000000000000000e+00
1.168000000000000000e+03,1.084754268799329395e+02,7.981609682885326151e+01,-2.086698954871834405e-02,1.146482542526968473e+03,3.246622566628976081e-02,0.000000000000000000e+00,1.160079715835009040e+01,1.000000000000000000e+00
1.168000000000000000e+03,1.126763689034125377e+02,1.376524574148836564e+02,-1.638279191525922329e-02,9.000509022466449096e+02,4.153920846188485783e-02,0.000000000000000000e+00,1.156219431592474933e+01,1.000000000000000000e+00
1.168000000000000000e+03,1.521921118871070178e+02,1.599974542908444164e+02,-5.933712859857323205e-03,3.258157989969437835e+02,2.548838776890801627e-01,0.000000000000000000e+00,1.067849209945215705e+01,1.000000000000000000e+00
1.169000000000000000e+03,1.393365277607487656e+02,6.727666919881917806e+01,-1.574113424346236870e-02,8.647882386701122641e+02,1.212785257876989320e-01,0.000000000000000000e+00,6.227123634224033921e+00,1.000000000000000000e+00
1.169000000000000000e+03,1.675629219022350185e+02,1.034453761459441239e+02,-1.689508628066336768e-02,9.282043314868998323e+02,5.853478818256685479e-02,0.000000000000000000e+00,1.889562025381567523e+01,1.000000000000000000e+00
1.169000000000000000e+03,5.779116886484613502e+01,1.123182300998757484e+02,-4.144268871506643324e-03,2.274758833008435488e+02,2.467670851474518257e-01,0.000000000000000000e+00,1.555246705422041131e+01,1.000000000000000000e+00
1.169000000000000000e+03,2.068328863444812953e+02,7.770127492675490544e+01,-2.792756427520226657e-03,1.532027455725401239e+02,3.573541611515169691e-01,0.000000000000000000e+00,1.099915546769533492e+01,1.000000000000000000e+00
1.170000000000000000e+03,1.034889382951882340e+02,1.516113779508677339e+02,-1.888277001061208424e-02,1.037438625326870351e+03,4.666345449685116442e-02,0.000000000000000000e+00,1.307625023172867529e+01,1.000000000000000000e+00
1.170000000000000000e+03,1.163493876567179655e+02,1.602256528781310863e+02,-1.453117567905232686e-02,7.982942751851038565e+02,4.734736579091947117e-02,0.000000000000000000e+00,1.547891760760255764e+01,1.000000000000000000e+00
1.171000000000000000e+03,7.070410714867064428e+01,2.324698530441596489e+01,-1.543454753592359702e-02,8.479395911744751402e+02,3.831022515976323373e-02,0.000000000000000000e+00,1.504564202547403262e+01,1.000000000000000000e+00
1.171000000000000000e+03,2.177991336728722729e+02,7.855147521791572274e+01,-8.499346877410328058e-03,4.668116807544705011e+02,8.112254557769282837e-02,0.000000000000000000e+00,1.099915546769533492e+01,1.000000000000000000e+00
1.171000000000000000e+03,4.366492016309086921e+01,7.181785369177084988e+00,-8.624887061637307589e-03,4.737108132301021897e+02,1.343589146543805457e-01,0.000000000000000000e+00,4.637486840516625186e+00,1.000000000000000000e+00
1.171000000000000000e+03,1.913158389819351868e+01,1.143048922656569033e+01,-1.300346091762501211e-02,7.143378385352364148e+02,7.197877651935502552e-02,0.000000000000000000e+00,5.124276755035218400e+00,1.000000000000000000e+00
1.171000000000000000e+03,1.212745429917977162e+02,4.998202282947858777e+01,-1.704007530966268613e-02,9.361722863273273560e+02,4.210132909938424373e-02,0.000000000000000000e+00,1.731417241619826441e+01,1.000000000000000000e+00
1.171000000000000000e+03,1.580359034447070883e+02,1.394355473867913986e+02,-8.863865664968792121e-03,4.868440187720374865e+02,7.144717169094283449e-02,0.000000000000000000e+00,1.008580644858455244e+01,1.000000000000000000e+00
