frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
4.200000000000000000e+01,8.276462001759411180e+01,1.113679301349561115e+02,-2.385065084853351790e-03,1.307978351484685504e+02,3.913671563161273959e-01,0.000000000000000000e+00,1.872176636352887513e+01,1.000000000000000000e+00
4.200000000000000000e+01,1.052520423824462341e+02,1.558002043319811207e+02,-3.256040573072153943e-03,1.786627902084765367e+02,2.765143634147693152e-01,0.000000000000000000e+00,1.358601513452731702e+01,1.000000000000000000e+00
4.300000000000000000e+01,1.799926044730068782e+02,1.130831777538673322e+02,-9.960974220719384653e-03,5.471362456225826918e+02,1.023785752384215320e-01,0.000000000000000000e+00,8.534726312982581220e+00,1.000000000000000000e+00
4.300000000000000000e+01,9.407827168637048487e+01,6.885852330024435730e+01,-9.091446957690655500e-03,4.993508786044624799e+02,6.273227432393202463e-02,0.000000000000000000e+00,1.636029771672644273e+01,1.000000000000000000e+00
4.300000000000000000e+01,1.716440630136762380e+01,7.457897342411668262e+01,-1.015869014527780341e-02,5.580018371020747736e+02,6.588905385856436148e-02,0.000000000000000000e+00,6.710700450813003037e+00,1.000000000000000000e+00
4.300000000000000000e+01,1.326636216837097137e+01,1.344824101152404126e+02,-8.763846518384174611e-03,4.813474094860475816e+02,8.066626658639830527e-02,0.000000000000000000e+00,2.631806916796826812e+01,1.000000000000000000e+00
4.300000000000000000e+01,8.357330352767478132e+01,5.415630617896192689e+01,-3.408259553848469112e-03,1.870280711752678826e+02,2.490825320923073516e-01,0.000000000000000000e+00,1.806957510005536349e+01,1.000000000000000000e+00
4.300000000000000000e+01,2.931305110979876360e+01,6.185179876985336023e+01,3.114938305009527005e-03,-1.709084345336746082e+02,3.184705572457202649e-01,0.000000000000000000e+00,1.290818638965339460e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.900662843892253022e+02,1.330868812735706115e+02,-9.156458695279074897e-03,5.029236357487611713e+02,8.646084632756056987e-02,0.000000000000000000e+00,1.369485480602917526e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.489767446155539155e+01,7.001446800388145597e+00,-2.621646682847610533e-03,1.437993118940176771e+02,3.121902030414809293e-01,0.000000000000000000e+00,1.334390344495536063e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.550157848269383294e+02,4.277465111954372645e+01,-6.686974842920282228e-03,3.672117411967126941e+02,1.182101554247050323e-01,0.000000000000000000e+00,1.405418115898265263e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.911837004715046078e+02,5.433786798241479943e+01,6.336050969358565828e-03,-3.479265194370667587e+02,1.353288619257532188e-01,0.000000000000000000e+00,6.186725315372487266e+00,1.000000000000000000e+00
4.400000000000000000e+01,2.100244908950450622e+02,1.460027985245288562e+02,3.755888125887524558e-03,-2.061321977589589665e+02,2.580734344056029306e-01,0.000000000000000000e+00,1.015004924425578459e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.398775219600254900e+02,1.517772645900625434e+02,3.090143142994693400e-03,-1.695458022534335782e+02,3.385203744124187786e-01,0.000000000000000000e+00,2.204373341625823102e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.775759483118668527e+02,1.212686115381173266e+02,-8.498240178692224867e-03,4.667508614947743126e+02,1.369875346338484956e-01,0.000000000000000000e+00,8.534726312982581220e+00,1.000000000000000000e+00
4.400000000000000000e+01,2.263582657365847410e+02,1.268365724955849885e+02,-5.033864028474167342e-03,2.763640928840212041e+02,2.337256696762664010e-01,0.000000000000000000e+00,1.545731547634646752e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.754100053622541964e+02,1.547482104439839929e+02,-7.639176693239518000e-03,4.195405373454936466e+02,6.946926668181518938e-02,0.000000000000000000e+00,1.390514536613228458e+01,1.000000000000000000e+00
4.500000000000000000e+01,1.743677497991227199e+02,2.763400518264290895e+01,-5.884615503810224600e-03,3.231176257733027910e+02,2.044013807293709739e-01,0.000000000000000000e+00,1.051984385197030747e+01,1.000000000000000000e+00
4.500000000000000000e+01,2.051551745994353553e+02,6.649353681155380968e+01,-1.631881570361221750e-02,8.965350530214780065e+02,3.508831494642239424e-02,0.000000000000000000e+00,9.446648741602269084e+00,1.000000000000000000e+00
4.500000000000000000e+01,1.950373671182598514e+02,8.159136367808193313e+01,-7.087260977411767582e-03,3.892096941790198912e+02,1.854384287653833008e-01,0.000000000000000000e+00,8.268214134684200189e+00,1.000000000000000000e+00
4.500000000000000000e+01,1.036366295431439113e+02,1.136409645605967000e+02,-6.160837257173795885e-03,3.382975498815947617e+02,1.511201566654477579e-01,0.000000000000000000e+00,1.404872108800178054e+01,1.000000000000000000e+00
4.500000000000000000e+01,1.982078204220872237e+02,5.074713864429477184e+01,-3.821264206054380587e-03,2.097249775576023012e+02,3.296281801387501709e-01,0.000000000000000000e+00,3.946479676513498625e+00,1.000000000000000000e+00
4.600000000000000000e+01,8.387077231670821220e+01,2.747675604146067485e+01,-3.951904624038803278e-03,2.169043962903074316e+02,1.787411701846540746e-01,0.000000000000000000e+00,1.419673199661675334e+01,1.000000000000000000e+00
4.600000000000000000e+01,2.037232202959220047e+02,7.583102465999920128e+01,-1.020132512909981658e-02,5.603448669717191706e+02,1.022574555439969002e-01,0.000000000000000000e+00,9.446648741602269084e+00,1.000000000000000000e+00
4.600000000000000000e+01,2.226282920951942756e+01,7.894241064609830971e+01,-6.567761108607998548e-03,3.606602823869330336e+02,2.224110555526958022e-01,0.000000000000000000e+00,6.710700450813003037e+00,1.000000000000000000e+00
4.600000000000000000e+01,1.321197463227723006e+02,1.112083427841932064e+02,-8.243254353849930466e-03,4.527379699586700781e+02,1.025271059982475474e-01,0.000000000000000000e+00,1.090130550332736981e+01,1.000000000000000000e+00
4.600000000000000000e+01,5.555293855315815676e+01,1.218188302387009685e+02,-5.584543135644203307e-03,3.066269775159220217e+02,2.077411273912913581e-01,0.000000000000000000e+00,1.122272262966904144e+01,1.000000000000000000e+00
4.700000000000000000e+01,1.802060846738843622e+02,9.778813208734119655e+01,-6.507711848804024687e-03,3.573602410415882105e+02,9.634829518901244505e-02,0.000000000000000000e+00,6.728570249511953705e+00,1.000000000000000000e+00
4.700000000000000000e+01,7.110865345935998505e+01,1.547112668810654270e+02,-6.477019994017473026e-03,3.556735526445692130e+02,1.371546391577507240e-01,0.000000000000000000e+00,1.667310095565466099e+01,1.000000000000000000e+00
4.700000000000000000e+01,1.615465637049819350e+02,1.558243391856679523e+02,-3.791478025749902246e-03,2.080880610186549120e+02,2.190132370087599645e-01,0.000000000000000000e+00,1.390514536613228458e+01,1.000000000000000000e+00
4.700000000000000000e+01,4.879583083007075572e+01,8.092160363916352139e+01,-8.949775368085267219e-03,4.915652355393406765e+02,6.818137072595076287e-02,0.000000000000000000e+00,1.071589517948215686e+01,1.000000000000000000e+00
4.700000000000000000e+01,1.078101625641554762e+02,1.270554413051809632e+02,-8.160669556814577688e-03,4.481994753027286151e+02,8.847277452511481677e-02,0.000000000000000000e+00,1.404872108800178054e+01,1.000000000000000000e+00
4.800000000000000000e+01,3.879781554546170952e+01,8.725808740613206993e+00,-6.835799312561807208e-03,3.753904748666911928e+02,1.334645206331115386e-01,0.000000000000000000e+00,2.396226550081447471e+01,1.000000000000000000e+00
4.800000000000000000e+01,8.047732288280455748e+01,1.369155744574574385e+01,-6.202168474050794370e-03,3.405689304946574225e+02,1.156488089347164072e-01,0.000000000000000000e+00,1.290258724531120649e+01,1.000000000000000000e+00
4.800000000000000000e+01,2.504974778817987158e+01,1.062687543197152564e+02,-8.016455756110726569e-03,4.402741235757363825e+02,6.817170836814501200e-02,0.000000000000000000e+00,1.061457576278946568e+01,1.000000000000000000e+00
4.800000000000000000e+01,4.547577727559419714e+01,1.267584986292360156e+02,-5.936161766899043964e-03,3.259503800811231145e+02,1.358541681348511831e-01,0.000000000000000000e+00,1.122272262966904144e+01,1.000000000000000000e+00
4.800000000000000000e+01,1.517823591099815985e+02,1.240957038186129893e+02,-3.404538480416942695e-03,1.868235774610541284e+02,3.194794781327220390e-01,0.000000000000000000e+00,5.941509638701059970e+00,1.000000000000000000e+00
4.900000000000000000e+01,5.870144984581308734e+01,8.500928286001889944e+01,-9.697278787636197731e-03,5.326447125946344840e+02,7.769495211979215998e-02,0.000000000000000000e+00,9.357393534857783024e+00,1.000000000000000000e+00
4.900000000000000000e+01,9.168339530126607428e+01,9.653728159587529944e+01,-1.266957627844698779e-02,6.959890176262048271e+02,7.795303107412132615e-02,0.000000000000000000e+00,5.840675660327280916e+00,1.000000000000000000e+00
4.900000000000000000e+01,1.585077043992121730e+02,1.032107288962861702e+02,-8.589957769597530296e-03,4.717912540503358514e+02,1.019106842869540452e-01,0.000000000000000000e+00,1.046372513952502636e+01,1.000000000000000000e+00
4.900000000000000000e+01,1.870782030278262198e+01,1.506411597196086518e+02,-3.718614118668145483e-03,2.040837834182630672e+02,3.705448215277620250e-01,0.000000000000000000e+00,6.013415701289843263e+00,1.000000000000000000e+00
4.900000000000000000e+01,9.833667491968321883e+01,9.447257643457031406e+01,-6.528701081640698144e-03,3.585137163116282295e+02,2.742704049950630552e-01,0.000000000000000000e+00,6.966285745213472325e+00,1.000000000000000000e+00
4.900000000000000000e+01,7.641191652389829869e+01,1.353581502691745015e+02,-6.213189278217198450e-03,3.411745850776915177e+02,1.401628218147700222e-01,0.000000000000000000e+00,2.006658221335025516e+01,1.000000000000000000e+00
5.000000000000000000e+01,1.850973022877159906e+02,1.322400377127608238e+02,-8.729580461558018173e-03,4.794642987759839912e+02,8.503372965689504070e-02,0.000000000000000000e+00,5.027668621029375728e+00,1.000000000000000000e+00
5.000000000000000000e+01,1.153537786010931114e+02,1.597363316620925673e+02,-8.424128144732789467e-03,4.626779923694573995e+02,8.702104712492064742e-02,0.000000000000000000e+00,1.223761642798588056e+01,1.000000000000000000e+00
5.000000000000000000e+01,1.177343068481450388e+02,8.428027653361267824e+01,-3.368088950824091755e-03,1.848204727588906167e+02,2.385028732713501132e-01,0.000000000000000000e+00,1.307014127026742223e+01,1.000000000000000000e+00
5.100000000000000000e+01,1.537950205510851447e+02,1.125531137493700271e+02,-7.727955423381755763e-03,4.244194231304805953e+02,1.402890200635146245e-01,0.000000000000000000e+00,1.004314421994028272e+01,1.000000000000000000e+00
5.100000000000000000e+01,1.506963877760860271e+02,7.557149889139114229e+00,-1.578514015769179671e-02,8.672066088027479509e+02,9.782201256512546017e-02,0.000000000000000000e+00,1.446970627689980127e+01,1.000000000000000000e+00
5.100000000000000000e+01,2.110777262984897007e+01,1.451274135135951724e+02,-7.629665846631990093e-03,4.190178633419083667e+02,1.189530222496796297e-01,0.000000000000000000e+00,6.013415701289843263e+00,1.000000000000000000e+00
5.100000000000000000e+01,9.747358389688838542e+01,1.528611702492996187e+02,-5.739453259526891560e-03,3.151401517880806864e+02,1.616180610241186866e-01,0.000000000000000000e+00,1.190229865824495903e+01,1.000000000000000000e+00
5.100000000000000000e+01,5.573251610355540464e+01,3.408048130420723254e+01,-3.265696602777970990e-03,1.791934428320908239e+02,2.846218425091689985e-01,0.000000000000000000e+00,7.093503307724953189e+00,1.000000000000000000e+00
5.100000000000000000e+01,7.467192148532623719e+01,6.786218775201334097e+01,-7.617544979544195287e-03,4.183517541731737879e+02,1.265128870650578108e-01,0.000000000000000000e+00,1.440325694378328514e+01,1.000000000000000000e+00
5.200000000000000000e+01,2.042601225707041408e+02,3.489423989326011366e+01,4.080373860969165739e-03,-2.239644965289958236e+02,2.556386798227165968e-01,0.000000000000000000e+00,6.744269358204073583e+00,1.000000000000000000e+00
5.200000000000000000e+01,1.636947608247612322e+02,1.391440541548281828e+01,-1.185447540074822600e-02,6.511946836774827716e+02,8.438951993144372388e-02,0.000000000000000000e+00,1.446970627689980127e+01,1.000000000000000000e+00
5.200000000000000000e+01,4.070443890103141626e+01,4.989710259078432841e+01,-9.337465097293535729e-03,5.128709458799728509e+02,2.311112827552436189e-01,0.000000000000000000e+00,1.411794982842888579e+01,1.000000000000000000e+00
5.200000000000000000e+01,1.186741846243191105e+02,5.161573305591560512e+01,3.411276623763895115e-03,-1.871938759744478205e+02,3.083894248779410763e-01,0.000000000000000000e+00,7.389052524170151237e+00,1.000000000000000000e+00
5.200000000000000000e+01,1.502273263889051691e+02,6.799217161721001901e+01,-6.882004988605755144e-03,3.779297341653469857e+02,8.640009848487195665e-02,0.000000000000000000e+00,3.700426325911844394e+00,1.000000000000000000e+00
5.200000000000000000e+01,1.125919289737781952e+02,7.226426460693875242e+01,3.119853816469879242e-03,-1.711785692714820755e+02,2.520488803540286149e-01,0.000000000000000000e+00,1.021565556711639111e+01,1.000000000000000000e+00
5.200000000000000000e+01,2.565695888150660764e+01,1.262069543848286486e+02,2.626706010533652862e-03,-1.440773501345903469e+02,3.317939469996952218e-01,0.000000000000000000e+00,1.566300604671173780e+01,1.000000000000000000e+00
5.200000000000000000e+01,1.678573837826628505e+02,1.303258268128159330e+02,4.184976881364550760e-03,-2.297130152164797323e+02,2.830103927739806569e-01,0.000000000000000000e+00,9.929727080750835100e+00,1.000000000000000000e+00
5.200000000000000000e+01,2.119941124803224000e+02,1.524171421898900860e+02,2.418989071095604959e-03,-1.326621471743586085e+02,2.828083974322902483e-01,0.000000000000000000e+00,9.635249522885191098e+00,1.000000000000000000e+00
5.300000000000000000e+01,1.850922676123476549e+02,7.183044697131532530e+01,-9.825664533155356248e-03,5.397002245151678608e+02,1.106390646005218636e-01,0.000000000000000000e+00,1.456053319303586946e+01,1.000000000000000000e+00
5.300000000000000000e+01,2.023588646488791767e+02,1.524114329930996234e+02,-1.170377303895426754e-02,6.429127493724696478e+02,7.778369119467920534e-02,0.000000000000000000e+00,9.635249522885191098e+00,1.000000000000000000e+00
5.300000000000000000e+01,8.487993419060556377e+00,5.509365730713638953e+01,-9.473272449952219176e-03,5.203343164567043004e+02,1.092431609118355018e-01,0.000000000000000000e+00,5.395951380417216114e+00,1.000000000000000000e+00
5.300000000000000000e+01,1.362438240746117231e+02,8.024650274219854396e+01,-7.232147237718291634e-03,3.971720013072799702e+02,1.111840584402298271e-01,0.000000000000000000e+00,1.064012876275104524e+01,1.000000000000000000e+00
5.300000000000000000e+01,1.485982811720120935e+02,1.433969038497597808e+02,-7.262330621711172128e-03,3.988307464016255608e+02,1.058170650500315224e-01,0.000000000000000000e+00,1.469718964093407898e+01,1.000000000000000000e+00
5.300000000000000000e+01,1.039648825517039938e+02,3.208735236760249876e+01,-9.050625958395621187e-03,4.971075372898208116e+02,5.599666841923223171e-02,0.000000000000000000e+00,1.844311270487442656e+01,1.000000000000000000e+00
5.300000000000000000e+01,2.185150199674983540e+01,4.553785881290050241e+01,-3.509862846552462556e-03,1.926117381153916313e+02,3.520394810698787014e-01,0.000000000000000000e+00,9.649937694657531040e+00,1.000000000000000000e+00
5.300000000000000000e+01,1.207715923751241007e+02,1.487633398299425949e+02,-2.983236104625957424e-03,1.636706649432173322e+02,2.710443264064043012e-01,0.000000000000000000e+00,1.070518777951530431e+01,1.000000000000000000e+00
5.400000000000000000e+01,6.362280835909940890e+01,5.862254978765113123e+01,-6.755867724786761459e-03,3.709977888399559447e+02,8.803396123937412554e-02,0.000000000000000000e+00,9.381797843853588503e+00,1.000000000000000000e+00
5.400000000000000000e+01,2.087181919891274617e+02,8.673620574870814437e+01,-9.295699327014189314e-03,5.105756841366649041e+02,1.390364798761900555e-01,0.000000000000000000e+00,1.508175332127651380e+01,1.000000000000000000e+00
5.400000000000000000e+01,1.212255502170638408e+02,1.179750050201701868e+02,-3.163549692849263080e-03,1.735799010971160214e+02,2.564943986116429153e-01,0.000000000000000000e+00,1.396535414357950344e+01,1.000000000000000000e+00
5.400000000000000000e+01,4.983389730342567248e+01,1.470999299906410158e+02,-9.946594876424855874e-03,5.463460205499372933e+02,7.875389004791144565e-02,0.000000000000000000e+00,9.222263726709835296e+00,1.000000000000000000e+00
